机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
350.826416	237.202148	0	11.99128	0.02073	-0.011561	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.028568	-0.006445	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.023949	-0.011404	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.023788	-0.007623	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017421	-0.00986	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020187	-0.000357	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015694	-0.007109	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.020691	-0.009592	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012275	-0.003592	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020282	-0.002215	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015584	-0.005293	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.012351	-0.005483	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015215	0.002182	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.009046	-0.003773	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.025059	-0.001104	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.02057	-0.007789	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.028686	-0.008226	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.018817	-0.005085	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.022131	-0.006777	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020474	-0.005931	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.017447	-0.009813	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018985	-0.008852	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019032	-0.00875	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019076	-0.010711	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.011106	-0.012003	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.007737	-0.010353	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01716	-0.004239	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.013846	-0.002547	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014037	-0.006263	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	-0.002346	-0.001512	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01402	-0.006301	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012638	-0.011025	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.009238	-0.007466	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009353	-0.009299	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018985	-0.008852	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019076	-0.010711	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.001182	-0.006924	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022204	-0.008695	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012275	-0.003592	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012366	-0.00545	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.020821	-0.013419	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019133	-0.010608	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.022323	-0.010493	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.023884	-0.009481	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.025445	-0.008469	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020761	-0.011505	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.017447	-0.009813	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015982	-0.012683	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.02064	-0.009703	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.011165	-0.013891	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.020549	-0.007844	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022113	-0.006836	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.026815	-0.003741	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.030225	-0.007291	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.027168	-0.011246	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.016968	-0.000523	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.011239	-0.013831	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.009328	-0.009324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015675	-0.007151	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01402	-0.006301	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.026986	-0.00753	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.015613	-0.005209	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009353	-0.009299	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014037	-0.006263	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.020276	-0.002269	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.017272	-0.006051	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014293	-0.011876	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014325	-0.011837	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.030478	-0.012948	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.017574	-0.011624	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012911	-0.0166	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.004455	-0.008631	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01442	-0.013695	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.022323	-0.010493	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.025569	-0.010259	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015948	-0.012726	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014612	-0.017412	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.016016	-0.01264	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.00782	-0.01029	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.011038	-0.010115	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019348	-0.016286	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020761	-0.011505	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012763	-0.012849	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.010802	-0.006458	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012729	-0.012884	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015599	-0.005251	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015948	-0.012726	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019166	-0.012569	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014293	-0.011876	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.02073	-0.011561	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.023884	-0.009481	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.018931	-0.006892	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.028641	-0.00838	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019334	-0.014324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.024076	-0.013198	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.019104	-0.010659	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.019104	-0.010659	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015982	-0.012683	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01238	-0.005417	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014325	-0.011837	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.015814	-0.008925	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.015828	-0.01091	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01402	-0.006301	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.019104	-0.010659	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015857	-0.010868	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022567	-0.016128	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012476	-0.007275	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.011256	-0.01575	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022022	-0.004978	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01579	-0.008967	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.00611	-0.009481	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.020666	-0.009647	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.02057	-0.007789	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017693	-0.015435	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017602	-0.013577	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.022323	-0.010493	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.006327	-0.013181	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012572	-0.009133	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017602	-0.013577	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012638	-0.011025	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015857	-0.010868	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014325	-0.011837	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.022514	-0.01421	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019076	-0.010711	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019334	-0.014324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.025241	-0.004821	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012476	-0.007275	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014293	-0.011876	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012729	-0.012884	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012284	-0.003559	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.011165	-0.013891	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01101	-0.010145	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.011138	-0.011973	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.019104	-0.010659	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.01238	-0.005417	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019133	-0.010608	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015886	-0.010825	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.020792	-0.01145	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.007792	-0.010311	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.010915	-0.008287	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.007696	-0.008453	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.016038	-0.014585	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009066	-0.003725	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.019133	-0.010608	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.011106	-0.012003	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022113	-0.006836	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.02398	-0.011339	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012668	-0.010991	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.022294	-0.010553	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.023677	-0.005829	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.010915	-0.008287	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014325	-0.011837	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019076	-0.010711	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.017543	-0.011671	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014384	-0.013734	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.009328	-0.009324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015857	-0.010868	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014384	-0.013734	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012668	-0.010991	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.007696	-0.008453	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009353	-0.009299	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015694	-0.007109	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.018913	-0.006943	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01402	-0.006301	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.014175	-0.010055	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012476	-0.007275	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009258	-0.007441	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.013746	-0.000762	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01733	-0.008002	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.009328	-0.009324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018894	-0.006994	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017693	-0.015435	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.009561	-0.014925	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.017543	-0.011671	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.016078	-0.014542	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.014474	-0.015592	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012668	-0.010991	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.020821	-0.013419	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019166	-0.012569	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012476	-0.007275	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.019104	-0.010659	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.028705	-0.010316	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.015999	-0.014628	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.016078	-0.014542	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.01393	-0.004442	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017602	-0.013577	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012859	-0.014707	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018985	-0.008852	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015886	-0.010825	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.012694	-0.012918	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.012638	-0.011025	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.019166	-0.012569	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.008965	-0.001891	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.015828	-0.01091	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.011074	-0.012033	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.014133	-0.008121	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015599	-0.005251	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.022266	-0.010613	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018985	-0.008852	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.009328	-0.009324	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018803	-0.005135	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.018961	-0.008903	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.006291	-0.013198	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.009066	-0.003725	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.012763	-0.012849	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015886	-0.010825	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.015886	-0.010825	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.007492	-0.004757	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.010819	-0.006429	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.004286	-0.004903	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017058	-0.002426	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.002725	-0.005915	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.008874	-0.000032	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.017447	-0.009813	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.008965	-0.001891	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017512	-0.011718	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.011106	-0.012003	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.018894	-0.006994	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.04834	0	11.99128	0.013654	0.00117	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.355957	0	11.99128	0.017566	-0.013624	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.015857	-0.010868	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	236.894531	0	11.99128	0.012798	-0.012815	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.017693	-0.015435	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
350.826416	237.202148	0	11.99128	0.008037	-0.015907	5.478516	0	0	0	0	0	-0.019336	-0.005639	0.024975	0
