机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
131.967773	242.226563	0	11.99128	0.019105	-0.006329	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.014094	-0.010789	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.01574	-0.009922	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.017439	-0.007242	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009299	-0.009671	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.018856	-0.011957	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.018856	-0.011957	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.022253	-0.008313	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.017458	-0.007196	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.030339	-0.007696	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.030009	-0.015214	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.018933	-0.010098	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.072754	0	11.99128	0.015699	-0.011739	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.015868	-0.006246	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.007548	-0.012418	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015595	-0.01364	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.006079	-0.009546	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015812	-0.008063	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.023724	-0.011228	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.019105	-0.006329	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.023682	-0.013024	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015812	-0.008063	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.014238	-0.00707	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.01574	-0.009922	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.014166	-0.00893	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015812	-0.008063	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015957	-0.004344	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.022385	-0.004655	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.018816	-0.013765	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.027047	-0.00943	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.018779	-0.013816	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.072754	0	11.99128	0.017343	-0.010868	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.014219	-0.007109	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.019177	-0.004469	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.003148	-0.001984	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.006054	-0.009563	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.025473	-0.008438	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.023694	-0.011292	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015812	-0.008063	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.025256	-0.014016	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.012493	-0.00983	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.014238	-0.00707	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.01252	-0.009797	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.011018	-0.006945	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009589	-0.002235	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.014118	-0.009006	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.005976	-0.011422	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.014296	-0.00525	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.002931	-0.007562	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009227	-0.011531	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.004328	-0.012284	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.007702	-0.0087	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.020751	-0.005462	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.004578	-0.006695	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.017169	-0.014632	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009589	-0.002235	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.072754	0	11.99128	-0.001644	-0.000871	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.012493	-0.00983	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009299	-0.009671	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.00143	-0.00471	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.009273	-0.009696	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.004505	-0.008554	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.011163	-0.003227	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.006208	-0.005845	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.010999	-0.006975	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.014166	-0.00893	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.012592	-0.007937	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.009351	-0.007837	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.004405	-0.010425	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.020534	-0.011039	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.020606	-0.00918	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.010845	-0.010693	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.012493	-0.00983	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.012416	-0.011689	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.01579	-0.008105	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009444	-0.005953	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.011018	-0.006945	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.011154	-0.003257	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.01109	-0.005086	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.015713	-0.009964	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.010845	-0.010693	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.015812	-0.008063	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.006658	0.005327	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.011307	0.000492	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.017362	-0.009101	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.017458	-0.007196	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.009196	-0.011555	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.017242	-0.012773	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.022469	-0.002735	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.01574	-0.009922	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009444	-0.005953	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.025545	-0.006579	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.009516	-0.004094	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.017516	-0.005383	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.226563	0	11.99128	0.017458	-0.007196	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.010218	0.121537	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.022385	0.228121	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.014786	0.316892	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.380371	0	11.99128	0.025965	0.391847	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.018834	0.461979	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.032282	0.510738	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.040531	0.551346	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	242.53418	0	11.99128	0.02162	0.597812	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	243.149414	0	11.99128	0.032278	0.615947	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	243.149414	0	11.99128	0.0333	0.634524	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	243.303223	0	11.99128	0.03629	0.656723	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	243.61084	0	11.99128	0.038383	0.659405	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	243.764648	0	11.99128	0.037303	0.665081	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	244.533691	0	11.99128	0.046962	0.673795	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	244.6875	0	11.99128	0.042195	0.672338	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	245.302734	0	11.99128	0.047378	0.667364	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	245.76416	0	11.99128	0.055023	0.657381	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	246.533203	0	11.99128	0.061922	0.653994	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	246.84082	0	11.99128	0.05726	0.639641	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	247.763672	0	11.99128	0.066084	0.639775	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	248.686523	0	11.99128	0.060827	0.622182	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	249.147949	0	11.99128	0.069241	0.602278	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	250.224609	0	11.99128	0.070801	0.59223	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	250.686035	0	11.99128	0.076319	0.578245	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	251.762695	0	11.99128	0.07581	0.569572	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	252.993164	0	11.99128	0.077036	0.556027	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	253.45459	0	11.99128	0.08345	0.535793	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	254.685059	0	11.99128	0.097398	0.517845	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	255.454102	0	11.99128	0.079936	0.50683	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	256.838379	0	11.99128	0.075656	0.505857	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	257.607422	0	11.99128	0.073867	0.483115	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	258.991699	0	11.99128	0.076415	0.464645	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	260.375977	0	11.99128	0.092902	0.453754	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	260.991211	0	11.99128	0.083249	0.437376	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	262.529297	0	11.99128	0.083008	0.418791	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	263.452148	0	11.99128	0.082711	0.405239	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	264.836426	0	11.99128	0.081938	0.395699	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	266.374512	0	11.99128	0.075195	0.387415	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	267.297363	0	11.99128	0.074049	0.364835	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	268.835449	0	11.99128	0.072785	0.356045	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	269.912109	0	11.99128	0.079487	0.338501	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	271.450195	0	11.99128	0.081667	0.321913	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	273.14209	0	11.99128	0.082511	0.314994	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	274.064941	0	11.99128	0.082719	0.297815	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	275.756836	0	11.99128	0.091594	0.287134	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	276.833496	0	11.99128	0.084738	0.277091	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	278.679199	0	11.99128	0.079771	0.269812	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	279.602051	0	11.99128	0.079473	0.257836	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	281.447754	0	11.99128	0.074284	0.249647	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	283.447266	0	11.99128	0.089749	0.235337	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	284.370117	0	11.99128	0.07881	0.232641	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	286.369629	0	11.99128	0.087693	0.212717	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	287.29248	0	11.99128	0.066098	0.212312	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	289.445801	0	11.99128	0.076073	0.198704	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	291.291504	0	11.99128	0.081545	0.191309	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	292.060547	0	11.99128	0.074091	0.180347	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	294.367676	0	11.99128	0.06828	0.177805	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	295.290527	0	11.99128	0.065017	0.172444	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	297.290039	0	11.99128	0.07161	0.157061	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	298.212891	0	11.99128	0.067804	0.151967	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	300.52002	0	11.99128	0.072179	0.140756	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	302.365723	0	11.99128	0.068971	0.147057	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	303.596191	0	11.99128	0.059981	0.132322	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	305.595703	0	11.99128	0.058872	0.138184	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	306.672363	0	11.99128	0.061437	0.123006	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	308.671875	0	11.99128	0.05927	0.132119	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	310.979004	0	11.99128	0.06101	0.119887	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	311.748047	0	11.99128	0.056428	0.10514	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	314.208984	0	11.99128	0.055135	0.112714	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	315.285645	0	11.99128	0.053482	0.104007	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	317.131348	0	11.99128	0.053176	0.101402	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	318.361816	0	11.99128	0.049224	0.102267	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	320.668945	0	11.99128	0.052644	0.098461	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	322.822266	0	11.99128	0.055904	0.099611	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	323.898926	0	11.99128	0.051804	0.093044	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	326.206055	0	11.99128	0.050973	0.088968	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	327.282715	0	11.99128	0.046908	0.090949	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	329.436035	0	11.99128	0.0484	0.092326	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	331.435547	0	11.99128	0.051592	0.090581	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	332.819824	0	11.99128	0.046014	0.083237	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	334.973145	0	11.99128	0.049617	0.076553	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	336.049805	0	11.99128	0.042891	0.078092	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	338.356934	0	11.99128	0.049714	0.088786	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	340.510254	0	11.99128	0.048213	0.076274	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	341.433105	0	11.99128	0.050574	0.067038	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	343.740234	0	11.99128	0.047533	0.072976	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	344.816895	0	11.99128	0.052006	0.072914	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	347.277832	0	11.99128	0.045658	0.068484	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	348.354492	0	11.99128	0.050844	0.06462	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	350.507813	0	11.99128	0.052009	0.070005	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	352.661133	0	11.99128	0.061233	0.066979	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	353.891602	0	11.99128	0.053242	0.06277	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	356.19873	0	11.99128	0.054426	0.055828	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	357.275391	0	11.99128	0.059896	0.063388	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	359.428711	0	11.99128	0.062162	0.068535	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	1.889648	0	11.99128	0.060062	0.061313	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	2.966309	0	11.99128	0.066753	0.073859	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	5.273438	0	11.99128	0.061716	0.05503	346.179199	0	5	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	6.503906	0	11.99128	0.05669	0.056271	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	8.657227	0	11.99128	0.057031	0.053424	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	9.733887	0	11.99128	0.046163	-0.073991	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	12.194824	0	11.99128	0.042977	-0.167283	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	14.194336	0	11.99128	0.017848	-0.264566	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	15.270996	0	11.99128	0.010615	-0.340421	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	17.731934	0	11.99128	-0.002476	-0.40454	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	18.654785	0	11.99128	-0.01471	-0.451611	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	20.808105	0	11.99128	-0.021303	-0.491502	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	22.961426	0	11.99128	-0.037984	-0.527477	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	24.191895	0	11.99128	-0.045278	-0.556904	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	26.037598	0	11.99128	-0.059999	-0.574318	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	26.960449	0	11.99128	-0.056065	-0.575805	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	28.806152	0	11.99128	-0.050959	-0.590936	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	30.651855	0	11.99128	-0.079378	-0.59855	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	31.574707	0	11.99128	-0.079797	-0.600671	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	33.266602	0	11.99128	-0.09666	-0.599715	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	34.189453	0	11.99128	-0.08647	-0.594686	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	35.727539	0	11.99128	-0.078777	-0.589662	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	36.342773	0	11.99128	-0.076639	-0.579996	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	37.880859	0	11.99128	-0.09358	-0.574282	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	39.265137	0	11.99128	-0.088585	-0.548806	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	39.880371	0	11.99128	-0.084755	-0.546244	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.11084	0	11.99128	-0.080543	-0.521152	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	41.879883	0	11.99128	-0.077848	-0.523707	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	42.956543	0	11.99128	-0.0779	-0.50456	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.033203	0	11.99128	-0.081143	-0.489615	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	44.956055	0	11.99128	-0.080432	-0.470524	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	45.725098	0	11.99128	-0.072087	-0.455114	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	46.186523	0	11.99128	-0.071258	-0.439044	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.263184	0	11.99128	-0.065829	-0.425001	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	47.724609	0	11.99128	-0.066907	-0.404906	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	48.339844	0	11.99128	-0.060507	-0.392448	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	49.416504	0	11.99128	-0.057591	-0.376072	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	49.724121	0	11.99128	-0.051	-0.360014	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
131.967773	50.493164	0	11.99128	-0.046701	-0.345506	346.179199	0	0	0	0	0	-0.025781	0.009668	0.016113	0
