机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
341.499023	102.480469	-253.285522	11.77862	0.145649	0.216796	1.494141	1.480774	-6	0	0	0	-0.243149	0.204155	0.038994	0
339.98291	81.254883	-250.845154	11.77862	0.117342	-0.288606	1.494141	0.093096	-6	0	0	0	0.303091	-0.089106	-0.213985	0
338.148193	55.568848	-253.226456	11.77862	0.035852	-0.237399	1.494141	0.327366	-6	0	0	0	0.216079	-0.198677	-0.017403	0
336.082764	26.652832	-261.229004	11.77176	0.04902	-0.186465	1.494141	0.156602	-2	0	0	0	0.127456	-0.189009	0.061552	0
333.973389	357.121582	-268.61441	11.77176	0.182774	0.411122	1.494141	2.261196	-6	0	0	0	0.203189	0.24605	-0.449239	0
332.182617	332.050781	-269.218781	11.77176	0.196117	-0.200828	1.494141	0.394653	-6	0	0	0	0.079116	-0.272798	0.193681	0
330.380859	306.826172	-269.762726	11.77862	0.061919	-0.259543	1.494141	-0.125607	-2	0	0	0	-0.170639	-0.092329	0.262968	0
328.370361	278.679199	-275.013	11.77862	0.145562	0.346322	1.494141	1.948572	-6	0	0	0	0.364322	-0.261518	-0.102803	0
326.656494	254.685059	-274.061981	11.77862	0.186375	-0.224452	1.494141	0.023329	-2	0	0	0	-0.265708	0.028521	0.237187	0
324.942627	230.690918	-273.755402	11.78548	0.174311	0.30328	1.494141	1.841189	-2	0	0	0	0.124234	-0.345308	0.221074	0
323.415527	209.311523	-270.549774	11.77862	0.274916	0.279344	1.494141	1.968774	-2	0	0	0	-0.102964	-0.27602	0.378984	0
322.207031	192.392578	-263.087097	11.77862	0.274659	0.162057	1.494141	1.431659	-6	0	0	0	-0.233481	-0.071382	0.304863	0
321.119385	177.165527	-252.525452	11.77176	0.127929	-0.338765	1.494141	-0.212272	-6	0	0	0	-0.11102	0.354009	-0.242989	0
319.647217	156.555176	-250.161087	11.77862	0.008738	-0.360749	1.494141	-0.62717	-2	0	0	0	0.135513	0.22188	-0.357393	0
317.823486	131.022949	-253.343216	11.77862	0.109584	0.303839	1.494141	1.623481	-6	0	0	0	-0.301157	0.049468	0.251689	0
316.219482	108.566895	-252.178818	11.77176	0.139184	-0.194804	1.494141	0.383356	-6	0	0	0	0.140347	0.097808	-0.238155	0
314.417725	83.342285	-254.976074	11.77176	0.059723	-0.226798	1.494141	-0.193056	-2	0	0	0	0.232193	-0.087495	-0.144698	0
312.506104	56.57959	-260.423279	11.78548	0.171623	0.391057	1.494141	1.920272	-6	0	0	0	-0.23187	0.426519	-0.194649	0
310.803223	32.739258	-260.381927	11.77862	0.242072	-0.174996	1.494141	0.631869	-6	0	0	0	0.298257	-0.163227	-0.13503	0
308.924561	6.437988	-263.274414	11.77176	0.082664	-0.231676	1.494141	-0.277681	-6	0	0	0	0.10812	-0.245405	0.137285	0
306.837158	337.214355	-269.905945	11.77862	0.06298	-0.186957	1.494141	-0.251926	-6	0	0	0	-0.014341	-0.163227	0.177568	0
304.606934	305.991211	-276.423645	11.77862	0.062099	-0.138503	1.494141	-0.252994	-6	0	0	0	-0.075571	-0.076216	0.151787	0
302.409668	275.229492	-283.937531	11.77862	0.07962	-0.125244	1.494141	-0.124744	-2	0	0	0	-0.117466	-0.019819	0.137285	0
300.212402	244.467773	-289.784485	11.78548	0.21584	0.462207	1.494141	2.056843	-2	0	0	0	0.324038	-0.503218	0.179179	0
298.465576	220.012207	-289.553589	11.77862	0.351926	0.376874	1.494141	2.142007	-2	0	0	0	-0.027231	-0.432319	0.45955	0
297.202148	202.324219	-280.556732	11.77862	0.305896	0.189671	1.494141	1.573346	-6	0	0	0	-0.210923	-0.147114	0.358037	0
296.158447	187.712402	-268.98056	11.77862	0.12424	-0.342117	1.494141	-0.420736	-6	0	0	0	-0.169028	0.363677	-0.194649	0
294.609375	166.025391	-264.604492	11.77862	0.009122	-0.33758	1.494141	-0.872631	-6	0	0	0	0.072671	0.249273	-0.321944	0
292.653809	138.647461	-267.990234	11.77176	-0.004323	-0.197758	1.494141	-0.563668	-2	0	0	0	0.133902	0.059136	-0.193037	0
290.544434	109.116211	-275.065735	11.77862	0.163435	0.427508	1.494141	1.809419	-2	0	0	0	-0.457456	0.241216	0.21624	0
288.874512	85.737305	-274.841888	11.77862	0.323551	0.371351	1.494141	2.155829	-6	0	0	0	-0.346274	0.47647	-0.130196	0
287.523193	66.818848	-267.865509	11.77862	0.155127	-0.287823	1.494141	0.336169	-6	0	0	0	0.32565	-0.137446	-0.188203	0
285.930176	44.516602	-265.065765	11.77862	0.063297	-0.30817	1.494141	-0.461947	-2	0	0	0	0.261197	-0.282466	0.021269	0
284.007568	17.600098	-268.954712	11.77862	0.128234	0.313117	1.494141	1.630766	-6	0	0	0	0.027554	0.278276	-0.30583	0
282.32666	354.067383	-268.243317	11.77862	0.15647	-0.241418	1.494141	0.046515	-2	0	0	0	0.130679	-0.2873	0.156621	0
280.656738	330.688477	-268.152374	11.77862	0.161761	0.268457	1.494141	1.48128	-6	0	0	0	0.272476	-0.002095	-0.270381	0
278.97583	307.155762	-266.971893	11.77862	0.140225	-0.283977	1.494141	-0.114706	-6	0	0	0	-0.141635	-0.174507	0.316142	0
277.119141	281.162109	-269.388489	11.77176	0.043004	-0.284244	1.494141	-0.718285	-2	0	0	0	-0.270542	0.051079	0.219463	0
275.108643	253.015137	-273.211365	11.77176	0.138625	0.340723	1.494141	1.561721	-2	0	0	0	0.285366	-0.343696	0.05833	0
273.493652	230.405273	-272.07431	11.77862	0.295792	0.330598	1.494141	1.855359	-2	0	0	0	0.066226	-0.412983	0.346757	0
272.219238	212.563477	-265.191589	11.77862	0.295297	0.187268	1.494141	1.360066	-2	0	0	0	-0.148081	-0.200288	0.348369	0
271.19751	198.259277	-254.236389	11.77862	0.224715	0.085049	1.494141	1.041958	-6	0	0	0	-0.186753	-0.037544	0.224297	0
270.197754	184.262695	-244.559814	11.77862	0.084418	-0.38271	1.494141	-0.460126	-6	0	0	0	-0.112632	0.381401	-0.26877	0
268.769531	164.267578	-242.076492	11.78548	-0.003904	-0.361124	1.494141	-0.618602	-6	0	0	0	0.101675	0.249273	-0.350948	0
266.846924	137.351074	-246.7995	11.77862	0.007866	-0.210936	1.494141	-0.438968	-2	0	0	0	0.137124	0.070415	-0.207539	0
264.737549	107.819824	-254.529221	11.77862	0.156076	0.420184	1.494141	1.979952	-6	0	0	0	-0.447788	0.241216	0.206572	0
262.880859	81.826172	-259.105591	11.77862	0.19534	-0.165821	1.494141	0.267088	-6	0	0	0	0.191909	0.051079	-0.242989	0
260.980225	55.217285	-261.759491	11.77176	0.079762	-0.184144	1.494141	0.470653	-2	0	0	0	0.196743	-0.132612	-0.064131	0
259.024658	27.839355	-267.077698	11.77176	0.181299	0.374001	1.494141	2.117453	-6	0	0	0	-0.014341	0.366899	-0.352559	0
257.310791	3.845215	-266.920227	11.77862	0.158789	-0.234914	1.494141	0.44802	-2	0	0	0	0.174185	-0.280854	0.10667	0
255.629883	340.3125	-267.510925	11.77862	0.168709	0.270328	1.494141	1.76781	-6	0	0	0	0.249917	0.046245	-0.296162	0
254.091797	318.779297	-264.014221	11.77862	0.139218	-0.307827	1.494141	-0.166562	-2	0	0	0	-0.09813	-0.230903	0.329033	0
252.487793	296.323242	-263.064453	11.77862	0.134943	0.21926	1.494141	1.439186	-2	0	0	0	0.256363	-0.148726	-0.107637	0
251.081543	276.635742	-258.730652	11.77862	0.232816	0.218029	1.494141	1.615729	-6	0	0	0	0.243472	-0.30019	0.056718	0
249.796143	258.640137	-252.266769	11.77176	0.138143	-0.382963	1.494141	-0.568582	-6	0	0	0	-0.402671	0.14937	0.2533	0
248.104248	234.953613	-251.942444	11.77176	0.01075	-0.301267	1.494141	-0.91192	-6	0	0	0	-0.252817	0.268608	-0.015791	0
246.192627	208.190918	-256.960602	11.77862	0.023326	-0.205133	1.494141	-0.477176	-2	0	0	0	-0.117466	0.205767	-0.088301	0
244.039307	178.044434	-264.406616	11.78548	0.157436	0.436821	1.494141	2.00186	-2	0	0	0	-0.172251	-0.2873	0.45955	0
242.347412	154.35791	-264.882446	11.77862	0.321533	0.37982	1.494141	2.168766	-2	0	0	0	-0.454233	0.051079	0.403154	0
241.12793	137.285156	-258.169586	11.77862	0.303887	0.202695	1.494141	1.549714	-6	0	0	0	-0.360776	0.229937	0.130839	0
240.084229	122.67334	-247.916595	11.77862	0.124415	-0.365204	1.494141	-0.224842	-2	0	0	0	0.240249	0.141314	-0.381563	0
238.73291	103.754883	-244.365173	11.77176	0.099456	0.16958	1.494141	1.216529	-2	0	0	0	-0.188364	0.142925	0.045439	0
237.414551	85.297852	-240.253357	11.77176	0.208338	0.207753	1.494141	1.511378	-2	0	0	0	-0.189975	0.289556	-0.09958	0
236.337891	70.224609	-233.989258	11.77862	0.210116	0.131879	1.494141	1.518194	-2	0	0	0	-0.053012	0.236382	-0.18337	0
235.349121	56.381836	-225.788086	11.77862	0.203708	0.092674	1.494141	1.140483	-6	0	0	0	0.035611	0.17354	-0.209151	0
234.360352	42.539063	-218.407028	11.77176	0.154605	-0.444255	1.494141	-0.489256	-6	0	0	0	0.414273	-0.400093	-0.01418	0
232.877197	21.774902	-218.722092	11.77176	0.002364	-0.407165	1.494141	-0.830215	-2	0	0	0	0.153238	-0.403315	0.250078	0
231.108398	357.011719	-224.315704	11.77862	0.109782	0.280078	1.494141	1.132143	-6	0	0	0	0.124234	0.175151	-0.299385	0
229.460449	333.94043	-226.786484	11.77862	0.142198	-0.283077	1.494141	-0.317559	-2	0	0	0	0.003384	-0.27602	0.272636	0
227.845459	311.330566	-230.475021	11.77176	0.143268	0.23686	1.494141	1.130082	-6	0	0	0	0.272476	-0.09394	-0.178536	0
226.362305	290.566406	-230.132599	11.77862	0.134645	-0.32571	1.494141	-0.33936	-6	0	0	0	-0.257651	-0.079438	0.337089	0
224.659424	266.726074	-232.570999	11.77176	0.056011	-0.319427	1.494141	-1.138329	-6	0	0	0	-0.322104	0.128423	0.193681	0
222.637939	238.425293	-241.174255	11.77176	0.034724	-0.195971	1.494141	-0.950799	-6	0	0	0	-0.185141	0.155816	0.029326	0
220.517578	208.740234	-250.382019	11.77862	0.073602	-0.126835	1.494141	-0.73432	-6	0	0	0	-0.125522	0.128423	-0.002901	0
218.144531	175.517578	-261.598694	11.77862	0.097482	-0.049747	1.494141	-0.377307	-6	0	0	0	-0.093296	0.096196	-0.002901	0
215.81543	142.910156	-270.961273	11.77862	0.128427	-0.063266	1.494141	-0.528674	-2	0	0	0	-0.064292	0.142925	-0.078633	0
213.519287	110.76416	-281.035553	11.77862	0.233099	0.511142	1.494141	1.835649	-2	0	0	0	-0.560581	0.312114	0.248466	0
211.838379	87.231445	-280.031616	11.77862	0.34032	0.387334	1.494141	2.150878	-2	0	0	0	-0.370444	0.495806	-0.125362	0
210.717773	71.542969	-270.522095	11.78548	0.310081	0.183162	1.494141	1.316681	-6	0	0	0	-0.075571	0.34273	-0.267159	0
209.696045	57.23877	-258.484528	11.77862	0.117996	-0.412872	1.494141	-0.098276	-2	0	0	0	0.41105	-0.313081	-0.097969	0
208.33374	38.166504	-253.14389	11.77862	0.101944	0.12162	1.494141	0.512601	-2	0	0	0	0.004995	0.134868	-0.139864	0
207.081299	20.632324	-247.604889	11.77176	0.191563	0.169926	1.494141	1.021443	-6	0	0	0	0.1194	0.13648	-0.255879	0
205.960693	4.943848	-240.239426	11.77176	0.09263	-0.42681	1.494141	-0.666263	-6	0	0	0	0.129068	-0.425874	0.296806	0
204.356689	342.487793	-240.202301	11.77862	0.003446	-0.390581	1.494141	-1.38552	-2	0	0	0	-0.114243	-0.266352	0.380595	0
202.489014	316.340332	-244.929626	11.77176	0.093659	0.26619	1.494141	0.772394	-2	0	0	0	0.251529	-0.014985	-0.236543	0
200.906982	294.191895	-246.254532	11.77862	0.242308	0.26581	1.494141	1.139498	-6	0	0	0	0.341763	-0.267964	-0.073799	0
199.654541	276.657715	-241.770676	11.77862	0.142299	-0.405792	1.494141	-0.934769	-2	0	0	0	-0.386557	0.030132	0.356425	0
198.149414	255.585938	-240.481796	11.78548	0.104079	0.15003	1.494141	0.440955	-6	0	0	0	0.1194	-0.179341	0.059941	0
196.721191	235.59082	-238.04007	11.77862	0.106082	-0.323617	1.494141	-1.150103	-2	0	0	0	-0.326938	0.24605	0.080888	0
195.117188	213.134766	-239.504623	11.77862	0.108533	0.210782	1.494141	0.645317	-2	0	0	0	0.024331	-0.216401	0.19207	0
193.677979	192.98584	-237.893036	11.77862	0.230873	0.234606	1.494141	0.857929	-2	0	0	0	-0.172251	-0.156782	0.329033	0
192.557373	177.297363	-232.231171	11.77862	0.228229	0.150939	1.494141	0.888473	-2	0	0	0	-0.235092	-0.003706	0.238798	0
191.623535	164.223633	-223.473389	11.77862	0.198771	0.066308	1.494141	0.752866	-6	0	0	0	-0.209311	0.096196	0.113115	0
190.645752	150.534668	-216.506912	11.77862	0.096473	-0.488832	1.494141	-1.023166	-6	0	0	0	0.15646	0.33145	-0.487911	0
189.118652	129.155273	-216.645767	11.77862	0.011104	-0.323022	1.494141	-1.130726	-6	0	0	0	0.243472	0.062358	-0.30583	0
187.23999	102.854004	-224.461166	11.77862	0.02876	-0.231502	1.494141	-0.861917	-6	0	0	0	0.219302	-0.040767	-0.178536	0
185.020752	71.784668	-235.523346	11.77176	0.05429	-0.124796	1.494141	-0.498658	-2	0	0	0	0.135513	-0.05688	-0.078633	0
182.746582	39.946289	-246.761047	11.77862	0.175278	0.439916	1.494141	1.826715	-6	0	0	0	-0.148081	0.463579	-0.315498	0
180.966797	15.029297	-250.832504	11.77862	0.195001	-0.200216	1.494141	-0.156766	-6	0	0	0	0.240249	-0.243794	0.003545	0
179.176025	349.958496	-253.947495	11.77176	0.068718	-0.267012	1.494141	-0.611859	-6	0	0	0	0.021109	-0.248628	0.227519	0
177.055664	320.273438	-260.596191	11.77176	0.051227	-0.197534	1.494141	-0.747907	-6	0	0	0	-0.08685	-0.116499	0.203349	0
174.79248	288.588867	-268.777283	11.77176	0.055795	-0.127396	1.494141	-0.405843	-6	0	0	0	-0.102964	-0.029487	0.132451	0
172.375488	254.750977	-280.534821	11.77176	0.088263	-0.102701	1.494141	-0.528729	-6	0	0	0	-0.1223	0.010796	0.111504	0
169.980469	221.220703	-289.285522	11.77176	0.117361	-0.063858	1.494141	-0.352755	-2	0	0	0	-0.130356	0.0398	0.090556	0
167.772217	190.305176	-296.245636	11.77176	0.250148	0.493955	1.494141	2.016973	-2	0	0	0	-0.157749	-0.380757	0.538505	0
166.025391	165.849609	-293.720673	11.77176	0.373414	0.390123	1.494141	2.224581	-6	0	0	0	-0.457456	-0.019819	0.456328	0
164.718018	147.546387	-284.673309	11.77176	0.242745	-0.327966	1.494141	-0.434366	-6	0	0	0	0.016275	0.337896	-0.35417	0
163.114014	125.090332	-280.009705	11.7649	0.037441	-0.282503	1.494141	-0.739312	-6	0	0	0	0.212857	0.046245	-0.259102	0
161.257324	99.09668	-281.305603	11.77176	0.036566	-0.21	1.494141	-0.675969	-2	0	0	0	0.203189	-0.043989	-0.1592	0
159.169922	69.873047	-283.753662	11.77862	0.176021	0.402414	1.494141	1.91732	-2	0	0	0	-0.318882	0.442632	-0.12375	0
157.478027	46.186523	-280.28064	11.78548	0.318489	0.335949	1.494141	2.128731	-6	0	0	0	-0.009507	0.405571	-0.396065	0
156.115723	27.114258	-271.295532	11.77176	0.191538	-0.216701	1.494141	-1.916135	-6	0	0	0	0.269253	-0.226069	-0.043184	0
154.610596	6.04248	-264.307587	11.77862	0.021109	-0.368482	1.494141	-0.605192	-2	0	0	0	0.059781	-0.345308	0.285527	0
153.050537	342.202148	-263.145386	11.77862	0.126618	0.24925	1.494141	1.132583	-2	0	0	0	0.196743	0.073638	-0.270381	0
151.578369	323.591309	-258.620392	11.78548	0.246658	0.210704	1.494141	1.214789	-2	0	0	0	0.324038	-0.148726	-0.175313	0
150.391846	306.97998	-249.420944	11.77176	0.236203	0.108764	1.494141	1.067472	-2	0	0	0	0.22897	-0.221235	-0.007735	0
149.447021	293.752441	-237.662445	11.78548	0.190474	0.041348	1.494141	0.841523	-6	0	0	0	0.114566	-0.193843	0.079277	0
148.469238	280.063477	-226.896683	11.77862	0.075684	-0.523858	1.494141	-0.815623	-6	0	0	0	-0.502573	0.107476	0.395097	0
147.008057	259.606934	-223.982407	11.77862	0.126128	-0.391169	1.494141	-3.269017	-2	0	0	0	-0.407505	0.157427	0.250078	0
145.250244	234.997559	-228.317566	11.77862	0.075798	0.28343	1.494141	0.940635	-6	0	0	0	0.188687	-0.288911	0.100224	0
143.503418	210.541992	-229.655731	11.77862	0.144975	-0.223261	1.494141	-0.52083	-2	0	0	0	-0.238315	0.22188	0.016435	0
141.756592	186.086426	-231.409393	11.78548	0.155591	0.305715	1.494141	1.104596	-2	0	0	0	-0.1223	-0.216401	0.338701	0
140.29541	165.629883	-230.42421	11.78548	0.247871	0.258935	1.494141	1.327297	-6	0	0	0	-0.30438	-0.011763	0.316142	0
139.0979	148.864746	-224.959915	11.77862	0.156485	-0.402711	1.494141	-0.721869	-2	0	0	0	0.074283	0.33145	-0.405733	0
137.757568	130.100098	-223.887268	11.77862	0.117625	0.157736	1.494141	0.658942	-6	0	0	0	-0.196421	0.08814	0.108281	0
136.384277	110.874023	-222.006348	11.77862	0.119086	-0.297365	1.494141	-0.558891	-2	0	0	0	0.235415	0.070415	-0.30583	0
134.835205	89.187012	-224.708054	11.78548	0.128472	0.224047	1.494141	0.789408	-6	0	0	0	-0.222202	0.225103	-0.002901	0
133.352051	68.422852	-224.393005	11.77862	0.130513	-0.260456	1.494141	-0.315169	-6	0	0	0	0.2902	-0.122944	-0.167256	0
131.704102	45.351563	-227.58847	11.77862	0.078567	-0.282739	1.494141	-0.98469	-2	0	0	0	0.256363	-0.251851	-0.004512	0
129.770508	18.28125	-234.309601	11.78548	0.146309	0.32936	1.494141	0.844839	-6	0	0	0	0.035611	0.292778	-0.328389	0
128.056641	354.287109	-236.879623	11.77176	0.158165	-0.252038	1.494141	-0.559912	-6	0	0	0	0.13229	-0.296968	0.164677	0
126.254883	329.0625	-240.10817	11.77862	0.073903	-0.285967	1.494141	-1.442575	-6	0	0	0	-0.083628	-0.203511	0.287138	0
124.310303	301.838379	-246.492859	11.77862	0.038411	-0.224713	1.494141	-1.303916	-6	0	0	0	-0.170639	-0.045601	0.21624	0
122.145996	271.538086	-254.985657	11.77862	0.062842	-0.172388	1.494141	-1.556743	-2	0	0	0	-0.170639	0.026909	0.14373	0
119.926758	240.46875	-263.727814	11.77862	0.17456	0.419454	1.494141	0.850204	-6	0	0	0	0.278921	-0.450044	0.171123	0
118.114014	215.090332	-266.835022	11.77176	0.185631	-0.19238	1.494141	-0.745591	-6	0	0	0	-0.262485	0.175151	0.087334	0
116.312256	189.865723	-268.532867	11.77176	0.073785	-0.176662	1.494141	-1.237337	-6	0	0	0	-0.102964	0.191265	-0.088301	0
114.191895	160.180664	-273.906128	11.77176	0.071423	-0.184395	1.494141	-1.561458	-2	0	0	0	-0.004673	0.17354	-0.168868	0
112.027588	129.880371	-280.023804	11.77862	0.178397	0.426066	1.494141	0.793443	-2	0	0	0	-0.441343	0.102642	0.338701	0
110.280762	105.424805	-280.585876	11.77862	0.318604	0.341511	1.494141	1.291269	-2	0	0	0	-0.41395	0.394292	0.019658	0
109.105225	88.967285	-271.387146	11.77862	0.281202	0.16929	1.494141	0.980967	-6	0	0	0	-0.164194	0.328228	-0.164034	0
108.1604	75.739746	-259.263092	11.77862	0.072998	-0.428841	1.494141	-0.478495	-6	0	0	0	0.433609	-0.247017	-0.186592	0
106.776123	56.359863	-253.661484	11.77862	-0.002296	-0.400425	1.494141	-1.266974	-2	0	0	0	0.332095	-0.359809	0.027714	0
105.05127	32.211914	-255.578049	11.77862	0.09226	0.221707	1.494141	0.307761	-2	0	0	0	-0.040122	0.225103	-0.184981	0
103.535156	10.986328	-253.457748	11.77176	0.220928	0.240938	1.494141	0.880411	-2	0	0	0	0.170962	0.155816	-0.326778	0
102.392578	354.990234	-246.971832	11.77176	0.22627	0.114623	1.494141	0.747719	-6	0	0	0	0.235415	-0.035933	-0.199483	0
101.326904	340.070801	-238.387924	11.77862	0.088617	-0.508665	1.494141	-1.386327	-6	0	0	0	-0.090073	-0.395259	0.485332	0
99.788818	318.537598	-237.254211	11.77176	-0.015523	-0.417794	1.494141	-1.809374	-2	0	0	0	-0.288266	-0.11811	0.406377	0
97.921143	292.390137	-243.55809	11.78548	0.094022	0.248987	1.494141	0.274839	-6	0	0	0	0.266031	-0.126167	-0.139864	0
96.251221	269.01123	-245.569473	11.77862	0.148545	-0.277688	1.494141	-1.445232	-2	0	0	0	-0.28021	0.01563	0.26458	0
94.460449	243.94043	-248.661453	11.77862	0.14852	0.252177	1.494141	0.352933	-6	0	0	0	0.161294	-0.292134	0.130839	0
92.867432	221.638184	-247.965225	11.77862	0.132109	-0.299811	1.494141	-1.177574	-6	0	0	0	-0.297934	0.266997	0.030937	0
91.087646	196.721191	-251.000732	11.77862	0.067272	-0.195543	1.494141	-1.716237	-2	0	0	0	-0.120688	0.205767	-0.085078	0
89.066162	168.42041	-257.028595	11.77176	0.13943	0.34622	1.494141	0.573815	-6	0	0	0	-0.206089	-0.16645	0.372539	0
87.385254	144.887695	-258.608459	11.77176	0.167462	-0.216035	1.494141	-1.031002	-2	0	0	0	-0.012729	0.242827	-0.230098	0
85.561523	119.355469	-260.396545	11.78548	0.17833	0.291441	1.494141	0.661359	-6	0	0	0	-0.34144	0.181597	0.159843	0
83.935547	96.591797	-260.540985	11.77862	0.152537	-0.272451	1.494141	-0.884703	-6	0	0	0	0.25314	0.031743	-0.284883	0
82.144775	71.520996	-261.403381	11.77862	0.06758	-0.247715	1.494141	-1.070526	-2	0	0	0	0.256363	-0.140669	-0.115694	0
80.255127	45.065918	-265.475433	11.77862	0.157809	0.307444	1.494141	0.635869	-6	0	0	0	-0.106186	0.337896	-0.231709	0
78.574219	21.533203	-264.928864	11.77862	0.153844	-0.282226	1.494141	-1.00075	-6	0	0	0	0.246695	-0.301802	0.055107	0
76.794434	356.616211	-265.169373	11.77862	0.035602	-0.326398	1.494141	-1.453667	-6	0	0	0	0.016275	-0.292134	0.275859	0
74.761963	328.161621	-270.512787	11.77862	0.018055	-0.260912	1.494141	-1.694625	-2	0	0	0	-0.1223	-0.139058	0.261357	0
72.70752	299.399414	-276.420502	11.77862	0.146458	0.370792	1.494141	0.781942	-2	0	0	0	0.394937	-0.150337	-0.2446	0
70.949707	274.790039	-275.878052	11.77862	0.289907	0.323518	1.494141	1.103616	-2	0	0	0	0.346597	-0.400093	0.053496	0
69.65332	256.640625	-268.798065	11.77862	0.288695	0.171407	1.494141	0.825805	-6	0	0	0	0.100064	-0.327583	0.227519	0
68.57666	241.567383	-258.947083	11.77862	0.151335	-0.430936	1.494141	-2.009476	-2	0	0	0	-0.45101	0.287944	0.163066	0
67.181396	222.033691	-253.926392	11.77862	0.079642	0.105434	1.494141	0.085379	-2	0	0	0	0.011441	-0.119722	0.108281	0
65.939941	204.65332	-248.675354	11.77862	0.186905	0.160394	1.494141	0.540593	-6	0	0	0	-0.102964	-0.14228	0.245244	0
64.797363	188.657227	-241.385941	11.77862	0.120542	-0.331243	1.494141	-1.170814	-2	0	0	0	-0.169028	0.352398	-0.183369	0
63.380127	168.815918	-239.769318	11.77862	0.107357	0.137394	1.494141	0.096056	-2	0	0	0	-0.131967	-0.03271	0.164677	0
62.072754	150.512695	-236.117096	11.77862	0.200264	0.17256	1.494141	0.528966	-6	0	0	0	-0.259262	0.084917	0.174345	0
60.952148	134.824219	-230.449722	11.78548	0.105227	-0.375156	1.494141	-1.177572	-6	0	0	0	0.191909	0.19771	-0.389619	0
59.425049	113.444824	-230.109833	11.77862	0.038159	-0.350426	1.494141	-1.571001	-6	0	0	0	0.306314	-0.002095	-0.304219	0
57.491455	86.374512	-236.212616	11.77862	0.027228	-0.216402	1.494141	-1.233509	-6	0	0	0	0.217691	-0.097163	-0.120528	0
55.250244	54.997559	-246.465866	11.77862	0.088054	-0.14115	1.494141	-1.326165	-6	0	0	0	0.166128	-0.090718	-0.075411	0
53.009033	23.620605	-257.891052	11.77862	0.080793	-0.137376	1.494141	-1.415759	-2	0	0	0	0.129068	-0.145503	0.016435	0
50.712891	351.474609	-267.075104	11.78548	0.194633	0.420035	1.494141	0.825126	-6	0	0	0	0.254751	0.207378	-0.462129	0
48.856201	325.480957	-268.932037	11.77862	0.191645	-0.235711	1.494141	-1.115592	-2	0	0	0	0.024331	-0.274409	0.250078	0
47.120361	301.179199	-269.87085	11.77862	0.179254	0.228842	1.494141	0.266375	-2	0	0	0	0.288589	-0.174507	-0.114082	0
45.714111	281.491699	-265.405731	11.77176	0.249743	0.189458	1.494141	0.652631	-2	0	0	0	0.235415	-0.296968	0.061552	0
44.571533	265.495605	-256.626404	11.77862	0.241072	0.096737	1.494141	0.523551	-2	0	0	0	0.077505	-0.253462	0.175957	0
43.659668	252.729492	-245.429092	11.77862	0.185038	0.020575	1.494141	0.416046	-6	0	0	0	-0.035288	-0.140669	0.175957	0
42.747803	239.963379	-235.351517	11.77862	0.076372	-0.49729	1.494141	-2.084695	-6	0	0	0	-0.468735	0.392681	0.076054	0
41.264648	219.199219	-233.056595	11.77862	0.045544	-0.359468	1.494141	-2.945368	-2	0	0	0	-0.262485	0.347564	-0.085078	0
39.407959	193.205566	-239.047806	11.77862	0.082875	0.276302	1.494141	0.151478	-2	0	0	0	-0.017563	-0.240571	0.258134	0
37.749023	169.980469	-241.327103	11.78548	0.249316	0.292035	1.494141	0.659472	-6	0	0	0	-0.296323	-0.063325	0.359648	0
36.35376	150.446777	-239.533264	11.77862	0.164164	-0.374798	1.494141	-1.265024	-2	0	0	0	0.042056	0.33145	-0.373506	0
34.815674	128.913574	-238.834335	11.78548	0.126761	0.187381	1.494141	0.23958	-2	0	0	0	-0.225425	0.096196	0.129228	0
33.530273	110.917969	-235.824921	11.77862	0.218134	0.19418	1.494141	0.723652	-2	0	0	0	-0.259262	0.24605	0.013213	0
32.442627	95.690918	-228.905029	11.77862	0.226111	0.097134	1.494141	0.586361	-2	0	0	0	-0.119077	0.24605	-0.126973	0
31.530762	82.924805	-220.113647	11.77176	0.194417	0.038581	1.494141	0.588143	-2	0	0	0	-0.014341	0.178374	-0.164034	0
30.739746	71.850586	-210.553452	11.77176	0.165571	-0.001853	1.494141	0.593399	-2	0	0	0	0.053335	0.109087	-0.162422	0
30.003662	61.54541	-201.216858	11.78548	0.153095	-0.049173	1.494141	0.506783	-6	0	0	0	0.116177	0.038189	-0.154366	0
29.146729	49.54834	-193.729446	11.77862	0.085903	-0.5474	1.494141	-0.874975	-6	0	0	0	0.472281	-0.487104	0.014824	0
27.784424	30.476074	-194.681213	11.77862	-0.002172	-0.474212	1.494141	-1.731359	-6	0	0	0	0.238638	-0.474214	0.235576	0
25.85083	3.405762	-205.242386	11.77862	0.021831	-0.313967	1.494141	-1.625816	-6	0	0	0	0.040445	-0.290522	0.250078	0
23.69751	333.259277	-218.958862	11.78548	0.050032	-0.224281	1.494141	-1.603107	-2	0	0	0	-0.056235	-0.164839	0.221074	0
21.412354	301.26709	-232.036118	11.77862	0.176946	0.399843	1.494141	0.75804	-6	0	0	0	0.433609	-0.168061	-0.265547	0
19.47876	274.196777	-238.678696	11.78548	0.198777	-0.221229	1.494141	-0.874047	-2	0	0	0	-0.206089	-0.082661	0.28875	0
17.698975	249.279785	-243.375275	11.78548	0.179383	0.276482	1.494141	0.795388	-6	0	0	0	0.195132	-0.327583	0.132451	0
