机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
351.551514	231.621094	-0.470148	12.22452	-0.000869	-0.002949	349.899902	0.04431	0	0	0	0	-0.003384	0.003061	0.000322	0
351.529541	231.313477	-0.789344	12.23138	0.01278	0.003835	349.899902	-0.17494	0	0	0	0	-0.004995	-0.008218	0.013213	0
351.540527	231.467285	-0.893515	12.23138	0.004961	0.001685	349.899902	-0.123324	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.529541	231.313477	-0.621058	12.23138	0.015966	0.004322	349.899902	-0.248957	0	0	0	0	-0.006606	-0.009829	0.016436	0
351.551514	231.621094	-0.742058	12.23138	0.003507	0.000517	349.899902	-0.034707	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.551514	231.621094	-0.667852	12.22452	0.009884	0.001456	349.899902	-0.125077	0	0	0	0	0.00145	-0.004995	0.003545	0
351.5625	231.774902	-0.967278	12.23138	0.012811	0.003732	349.899902	-0.207258	0	0	0	0	-0.004995	-0.008218	0.013213	0
351.540527	231.467285	-0.87055	12.22452	-0.005152	0.003931	349.899902	-0.023806	0	0	0	0	-0.000161	-0.006607	0.006768	0
351.529541	231.313477	-0.783495	12.21766	0.008985	-0.003333	349.899902	-0.193061	0	0	0	0	0.004673	-0.003384	-0.001289	0
351.540527	231.467285	-0.52204	12.23138	0.000319	0.000048	349.899902	-0.035057	0	0	0	0	-0.000161	-0.000161	0.000322	0
351.551514	231.621094	-0.469836	12.23138	0.003507	0.000517	349.899902	-0.123663	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	-0.422852	12.22452	0.011987	0.009288	349.899902	-0.191311	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.551514	231.621094	-0.380567	12.22452	0.007883	0.003982	349.899902	-0.145443	0	0	0	0	0.00145	-0.003384	0.001934	0
351.540527	231.467285	-0.159405	12.23138	0.003506	0.000526	349.899902	-0.186422	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.540527	231.467285	-0.32657	12.23138	-0.005503	-0.004588	349.899902	-0.009935	0	0	0	0	-0.000161	0.006284	-0.006123	0
351.540527	231.467285	-0.477018	12.23138	0.007245	-0.002676	349.899902	-0.109337	0	0	0	0	-0.006606	-0.000161	0.006768	0
351.551514	231.621094	-0.612422	12.23138	0.005508	-0.00201	349.899902	-0.004005	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.5625	231.774902	-0.55118	12.22452	-0.007522	-0.002027	349.899902	0.013514	0	0	0	0	0.003062	0.006284	-0.009346	0
351.551514	231.621094	-0.862273	12.23138	-0.014164	-0.001146	349.899902	0.020449	0	0	0	0	0.007896	0.006284	-0.01418	0
351.551514	231.621094	-0.59294	12.23138	-0.000766	0.00741	349.899902	-0.051331	0	0	0	0	0.006284	-0.006607	0.000322	0
351.551514	231.621094	-0.716751	12.23138	-0.004057	-0.003418	349.899902	0.019144	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.540527	231.467285	-0.645076	12.23138	-0.002868	-0.00043	349.899902	0.029989	0	0	0	0	0.00145	-0.003384	0.001934	0
351.5625	231.774902	-0.397463	12.23138	0.002313	-0.002485	349.899902	-0.054557	0	0	0	0	-0.003384	0.00145	0.001934	0
351.551514	231.621094	-0.174611	12.23138	0.008425	0.000301	349.899902	-0.221283	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.551514	231.621094	-0.15715	12.22452	-0.004328	-0.001578	349.899902	-0.100173	0	0	0	0	0.014341	-0.004995	-0.009346	0
351.551514	231.621094	-0.141435	12.22452	-0.008704	-0.005043	349.899902	0.043111	0	0	0	0	-0.01144	-0.003384	0.014824	0
351.551514	231.621094	-0.127292	12.21766	0.002591	-0.00432	349.899902	-0.101163	0	0	0	0	0.004673	0.007895	-0.012568	0
351.551514	231.621094	-0.114563	12.21766	0.004592	-0.006846	349.899902	-0.130483	0	0	0	0	-0.003384	-0.001773	0.005156	0
351.551514	231.621094	-0.103106	12.22452	0.004966	0.001672	349.899902	-0.011341	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.540527	231.467285	-0.459007	12.23138	-0.003144	0.00141	349.899902	-0.042943	0	0	0	0	0.003062	-0.000161	-0.0029	0
351.551514	231.621094	-0.23	12.23138	0.011613	0.00077	349.899902	-0.158276	0	0	0	0	-0.006606	-0.004995	0.011602	0
351.551514	231.621094	-0.207	12.22452	-0.003786	-0.005259	349.899902	-0.107529	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	-0.1863	12.22452	0.006153	0.004668	349.899902	-0.08433	0	0	0	0	-0.006606	-0.001773	0.008379	0
351.551514	231.621094	-0.16767	12.23138	0.001132	-0.005475	349.899902	-0.035919	0	0	0	0	-0.000161	-0.006607	0.006768	0
351.551514	231.621094	-0.150903	12.22452	-0.000326	-0.00663	349.899902	-0.113168	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.540527	231.467285	-0.135813	12.22452	0.013343	0.000121	349.899902	-0.202875	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.551514	231.621094	-0.305337	12.23138	0.006966	-0.000854	349.899902	-0.149337	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.551514	231.621094	-0.091698	12.23138	-0.002327	-0.004104	349.899902	-0.091283	0	0	0	0	-0.001772	0.004673	-0.0029	0
351.551514	231.621094	-0.082528	12.22452	0.005779	-0.00385	349.899902	-0.083448	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.540527	231.467285	-0.257381	12.23138	0.000595	-0.001792	349.899902	-0.069706	0	0	0	0	-0.001772	0.00145	0.000322	0
351.551514	231.621094	-0.414748	12.23138	0.00432	-0.005006	349.899902	-0.149943	0	0	0	0	-0.006606	0.003061	0.003545	0
351.540527	231.467285	-0.373273	12.23138	0.008976	-0.003357	349.899902	-0.116865	0	0	0	0	-0.008218	0.00145	0.006768	0
351.540527	231.467285	-0.152841	12.23138	0.007521	-0.004516	349.899902	-0.163694	0	0	0	0	-0.008218	0.00145	0.006768	0
351.540527	231.467285	0.228654	12.22452	0.003782	-0.001314	349.899902	0.023818	0	0	0	0	-0.003384	-0.000161	0.003545	0
351.540527	231.467285	0.205789	12.22452	0.006969	-0.000836	349.899902	-0.121761	0	0	0	0	-0.003384	-0.001773	0.005156	0
351.551514	231.621094	0.18521	12.23138	-0.003515	-0.0071	349.899902	-0.038635	0	0	0	0	0.00145	0.006284	-0.007734	0
351.540527	231.467285	-0.016416	12.23824	0.009252	-0.005197	349.899902	-0.165605	0	0	0	0	-0.009829	0.00145	0.008379	0
351.540527	231.467285	0.168331	12.23138	0.003707	-0.011673	349.899902	-0.091015	0	0	0	0	-0.01144	0.009507	0.001934	0
351.551514	231.621094	-0.031608	12.23138	-0.000869	-0.002949	349.899902	-0.099953	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.540527	231.467285	0.154658	12.23138	-0.000309	-0.006631	349.899902	-0.019365	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	0.139193	12.23138	0.000595	-0.001792	349.899902	-0.203964	0	0	0	0	0.00145	0.003061	-0.004512	0
351.540527	231.467285	0.308379	12.23138	0.004058	-0.003154	349.899902	-0.075887	0	0	0	0	-0.004995	0.00145	0.003545	0
351.551514	231.621094	0.277541	12.22452	0.005508	-0.00201	349.899902	-0.067057	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.551514	231.621094	0.249787	12.22452	0.009884	0.001456	349.899902	-0.154051	0	0	0	0	-0.008218	0.007895	0.000322	0
351.551514	231.621094	0.407914	12.23138	-0.000326	-0.00663	349.899902	-0.023277	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	-0.182194	12.23138	-0.007235	-0.003907	349.899902	-0.006369	0	0	0	0	0.00145	0.006284	-0.007734	0
351.540527	231.467285	-0.163975	12.23138	0.002602	-0.004313	349.899902	-0.074364	0	0	0	0	-0.008218	0.009507	-0.001289	0
351.551514	231.621094	0.035528	12.23138	-0.0066	0.002789	349.899902	-0.094753	0	0	0	0	0.006284	-0.000161	-0.006123	0
351.540527	231.467285	0.031975	12.23138	0.010432	-0.002198	349.899902	-0.149708	0	0	0	0	-0.001772	-0.006607	0.008379	0
351.551514	231.621094	0.211883	12.23138	0.00605	-0.005691	349.899902	-0.075498	0	0	0	0	-0.008218	0.003061	0.005156	0
351.551514	231.621094	0.3738	12.23138	0.004966	0.001672	349.899902	-0.085472	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.540527	231.467285	0.33642	12.22452	0.005513	-0.001995	349.899902	-0.119628	0	0	0	0	0.00145	0.003061	-0.004512	0
351.551514	231.621094	0.485884	12.23824	0.008967	-0.003381	349.899902	-0.098311	0	0	0	0	-0.008218	-0.000161	0.008379	0
351.551514	231.621094	0.437295	12.22452	-0.000055	-0.008471	349.899902	-0.007278	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.540527	231.467285	0.393566	12.22452	-0.011526	0.002974	349.899902	0.006827	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	0.537315	12.23138	-0.008601	0.005316	349.899902	-0.046778	0	0	0	0	0.009507	-0.001773	-0.007734	0
351.540527	231.467285	0.483583	12.23138	0.006417	0.002844	349.899902	-0.160066	0	0	0	0	0.00145	0.007895	-0.009346	0
351.551514	231.621094	0.61833	12.23138	0.00605	-0.005691	349.899902	-0.105648	0	0	0	0	-0.008218	0.003061	0.005156	0
351.540527	231.467285	0.556497	12.22452	0.006065	-0.005675	349.899902	-0.062018	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.551514	231.621094	0.683953	12.23824	0.010426	-0.002226	349.899902	-0.115723	0	0	0	0	-0.008218	-0.001773	0.00999	0
351.540527	231.467285	0.432452	12.23138	0.002602	-0.004313	349.899902	-0.082734	0	0	0	0	-0.004995	0.003061	0.001934	0
351.540527	231.467285	0.022996	12.23138	-0.002316	-0.00411	349.899902	-0.057924	0	0	0	0	-0.001772	0.004673	-0.0029	0
351.551514	231.621094	-0.162409	12.23138	-0.004057	-0.003418	349.899902	-0.021799	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.540527	231.467285	-0.329274	12.23138	-0.007787	-0.000227	349.899902	-0.048676	0	0	0	0	0.004673	0.003061	-0.007734	0
351.540527	231.467285	-0.296346	12.22452	0.014798	0.00128	349.899902	-0.226805	0	0	0	0	0.00145	-0.001773	0.000322	0
351.540527	231.467285	-0.449817	12.23824	-0.00869	-0.005067	349.899902	-0.055373	0	0	0	0	0.00145	0.007895	-0.009346	0
351.551514	231.621094	-0.404835	12.22452	0.000861	-0.003634	349.899902	-0.150694	0	0	0	0	0.004673	0.00145	-0.006123	0
351.551514	231.621094	-0.364352	12.23138	-0.007787	-0.000207	349.899902	0.006232	0	0	0	0	0.00145	-0.000161	-0.001289	0
351.551514	231.621094	-0.511022	12.23138	0.011884	-0.00107	349.899902	-0.136193	0	0	0	0	-0.008218	-0.003384	0.011602	0
351.551514	231.621094	-0.45992	12.22452	-0.001953	0.004414	349.899902	-0.027865	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.5625	231.774902	-0.597033	12.23138	-0.001675	0.002578	349.899902	-0.051593	0	0	0	0	0.003062	-0.001773	-0.001289	0
351.540527	231.467285	-0.354225	12.23138	0.006693	0.001004	349.899902	-0.213699	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.551514	231.621094	-0.501908	12.23138	-0.004328	-0.001578	349.899902	-0.057603	0	0	0	0	0.00145	0.003061	-0.004512	0
351.551514	231.621094	-0.451717	12.23138	0.014259	0.004921	349.899902	-0.063984	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.540527	231.467285	-0.589651	12.23824	-0.001137	-0.001111	349.899902	-0.107334	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.540527	231.467285	-0.34758	12.23138	-0.003144	0.00141	349.899902	0.044538	0	0	0	0	0.003062	-0.000161	-0.0029	0
351.540527	231.467285	-0.495928	12.23138	0.006969	-0.000836	349.899902	-0.111869	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.551514	231.621094	-0.263229	12.23138	0.002049	-0.000638	349.899902	-0.063894	0	0	0	0	-0.001772	-0.000161	0.001934	0
351.551514	231.621094	-0.236906	12.23138	0.013343	0.000085	349.899902	-0.203082	0	0	0	0	-0.000161	-0.000161	0.000322	0
351.551514	231.621094	-0.213216	12.23138	-0.00487	0.002104	349.899902	0.031647	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	-0.191894	12.23138	-0.00114	-0.001108	349.899902	0.000979	0	0	0	0	-0.004995	0.003061	0.001934	0
351.529541	231.313477	-0.35581	12.23824	-0.002586	-0.002277	349.899902	-0.020754	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.540527	231.467285	-0.320229	12.23138	-0.002316	-0.00411	349.899902	-0.05622	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.540527	231.467285	-0.288206	12.23138	-0.000509	0.005568	349.899902	-0.106375	0	0	0	0	0.003062	-0.003384	0.000322	0
351.551514	231.621094	-0.259386	12.23138	0.001777	0.001202	349.899902	-0.039662	0	0	0	0	0.007896	0.006284	-0.01418	0
351.540527	231.467285	-0.599658	12.23824	-0.004048	-0.003429	349.899902	0.019754	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.551514	231.621094	-0.722798	12.23824	-0.00487	0.002104	349.899902	0.08837	0	0	0	0	0.004673	-0.000161	-0.004512	0
351.551514	231.621094	-0.467412	12.23138	0.008154	0.002141	349.899902	-0.179631	0	0	0	0	-0.003384	-0.004995	0.008379	0
351.551514	231.621094	-0.420671	12.22452	0.00059	-0.001794	349.899902	-0.008861	0	0	0	0	-0.006606	-0.000161	0.006768	0
351.551514	231.621094	-0.378604	12.23138	0.003133	-0.008001	349.899902	-0.128804	0	0	0	0	-0.006606	-0.003384	0.00999	0
351.551514	231.621094	-0.340744	12.23138	0.003778	-0.001324	349.899902	-0.097111	0	0	0	0	-0.003384	-0.000161	0.003545	0
351.5625	231.774902	-0.489775	12.23138	0.005236	-0.000183	349.899902	-0.110283	0	0	0	0	-0.003384	-0.001773	0.005156	0
351.551514	231.621094	-0.440797	12.23138	-0.015351	-0.004142	349.899902	0.025907	0	0	0	0	0.006284	-0.008218	0.001934	0
351.551514	231.621094	-0.396718	12.22452	0.012156	-0.002911	349.899902	-0.114976	0	0	0	0	-0.003384	-0.006607	0.00999	0
351.551514	231.621094	-0.357046	12.23138	-0.011247	0.001165	349.899902	0.024776	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	-0.321341	12.23138	0.003236	0.002357	349.899902	-0.095791	0	0	0	0	-0.013052	-0.003384	0.016436	0
351.551514	231.621094	-0.289207	12.23138	-0.002327	-0.004104	349.899902	-0.084281	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	-0.260286	12.23138	-0.000766	0.00741	349.899902	-0.164733	0	0	0	0	-0.001772	0.00145	0.000322	0
351.551514	231.621094	-0.417363	12.2451	0.002049	-0.000638	349.899902	-0.041136	0	0	0	0	-0.001772	-0.000161	0.001934	0
351.551514	231.621094	-0.375627	12.23138	-0.00114	-0.001108	349.899902	-0.038352	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	-0.338064	12.23138	-0.007787	-0.000207	349.899902	-0.00777	0	0	0	0	-0.004995	0.004673	0.000322	0
351.551514	231.621094	-0.304258	12.23138	0.007238	-0.002695	349.899902	-0.107479	0	0	0	0	0.00145	0.003061	-0.004512	0
351.551514	231.621094	-0.273832	12.23138	0.013072	0.001926	349.899902	-0.116172	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.540527	231.467285	-0.246449	12.23138	-0.007787	-0.000227	349.899902	-0.059097	0	0	0	0	-0.001772	0.00145	0.000322	0
351.551514	231.621094	-0.221804	12.23138	0.00059	-0.001794	349.899902	-0.123119	0	0	0	0	0.00145	0.006284	-0.007734	0
351.551514	231.621094	-0.199624	12.23138	-0.001243	-0.011467	349.899902	-0.030928	0	0	0	0	-0.001772	0.006284	-0.004512	0
351.551514	231.621094	-0.179661	12.22452	0.002965	0.004198	349.899902	-0.042781	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.540527	231.467285	-0.344801	12.23138	0.018888	0.006597	349.899902	-0.252277	0	0	0	0	-0.006606	-0.013052	0.019658	0
351.540527	231.467285	-0.493426	12.23824	-0.001965	0.004409	349.899902	-0.188494	0	0	0	0	0.004673	-0.003384	-0.001289	0
351.540527	231.467285	-0.810294	12.23824	-0.005779	-0.002748	349.899902	-0.035756	0	0	0	0	0.00145	0.004673	-0.006123	0
351.551514	231.621094	-0.91237	12.23138	0.001777	0.001202	349.899902	-0.060888	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.551514	231.621094	-0.821133	12.23138	0.000319	0.000047	349.899902	-0.026163	0	0	0	0	0.004673	-0.001773	-0.0029	0
351.540527	231.467285	-1.105231	12.23824	-0.005227	-0.006428	349.899902	-0.002758	0	0	0	0	-0.001772	0.007895	-0.006123	0
351.551514	231.621094	-0.811602	12.23138	0.001777	0.001202	349.899902	-0.074159	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.540527	231.467285	-0.730442	12.23138	0.006693	0.001004	349.899902	-0.141206	0	0	0	0	0.00145	0.007895	-0.009346	0
351.551514	231.621094	-0.657398	12.23138	0.004695	0.003513	349.899902	-0.134641	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.551514	231.621094	-0.774764	12.23138	0.003881	0.009035	349.899902	-0.058883	0	0	0	0	0.004673	-0.009829	0.005156	0
351.5625	231.774902	-0.697287	12.22452	0.007627	0.005803	349.899902	-0.093074	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	-0.810664	12.23824	0.009341	0.005137	349.899902	-0.083065	0	0	0	0	-0.001772	-0.008218	0.00999	0
351.540527	231.467285	-0.912703	12.23138	0.004409	0.005365	349.899902	-0.077749	0	0	0	0	0.00145	-0.006607	0.005156	0
351.551514	231.621094	-0.638327	12.23824	-0.00487	0.002104	349.899902	-0.022009	0	0	0	0	0.004673	-0.000161	-0.004512	0
351.551514	231.621094	-0.7576	12.2451	-0.005412	0.005785	349.899902	0.013548	0	0	0	0	0.007896	-0.003384	-0.004512	0
351.540527	231.467285	-0.68184	12.23138	0.004961	0.001685	349.899902	0.027632	0	0	0	0	0.011118	-0.011441	0.000322	0
351.551514	231.621094	-0.796761	12.23824	0.007883	0.003982	349.899902	-0.127374	0	0	0	0	-0.001772	-0.006607	0.008379	0
351.551514	231.621094	-0.900191	12.23138	-0.003412	0.003259	349.899902	-0.067179	0	0	0	0	0.004673	-0.001773	-0.0029	0
351.540527	231.467285	-0.810172	12.23138	0.007872	0.004003	349.899902	-0.110669	0	0	0	0	0.004673	-0.008218	0.003545	0
351.551514	231.621094	-0.546049	12.2451	0.004966	0.001672	349.899902	-0.087302	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.551514	231.621094	-0.67455	12.23138	-0.015351	-0.004142	349.899902	0.121046	0	0	0	0	0.006284	0.009507	-0.015791	0
351.540527	231.467285	-0.423989	12.23824	0.002326	-0.002473	349.899902	-0.087169	0	0	0	0	-0.003384	0.00145	0.001934	0
351.551514	231.621094	-0.564696	12.23138	0.00605	-0.005691	349.899902	-0.076617	0	0	0	0	-0.008218	0.003061	0.005156	0
351.540527	231.467285	-0.325121	12.23138	-0.000585	-0.004791	349.899902	-0.031618	0	0	0	0	-0.003384	0.004673	-0.001289	0
351.540527	231.467285	-0.475714	12.23824	0.005513	-0.001995	349.899902	-0.061014	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.551514	231.621094	-0.245037	12.23138	-0.00114	-0.001108	349.899902	-0.048683	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	-0.403639	12.23138	-0.009246	-0.001362	349.899902	0.032042	0	0	0	0	0.004673	0.004673	-0.009346	0
351.540527	231.467285	-0.363275	12.23138	0.005237	-0.000155	349.899902	-0.085405	0	0	0	0	0.00145	-0.001773	0.000322	0
351.540527	231.467285	-0.143842	12.23824	0.000319	0.000048	349.899902	-0.047893	0	0	0	0	-0.000161	-0.000161	0.000322	0
351.551514	231.621094	-0.129458	12.23138	0.010155	-0.000385	349.899902	-0.17811	0	0	0	0	-0.006606	-0.003384	0.00999	0
351.551514	231.621094	0.066593	12.23138	-0.000869	-0.002949	349.899902	-0.06558	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.551514	231.621094	-0.123171	12.23138	-0.000869	-0.002949	349.899902	-0.10484	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.540527	231.467285	-0.110854	12.23138	-0.01672	0.005017	349.899902	0.01566	0	0	0	0	0.014341	0.00145	-0.015791	0
351.540527	231.467285	-0.099769	12.23138	0.008976	-0.003357	349.899902	-0.11488	0	0	0	0	-0.008218	-0.000161	0.008379	0
351.540527	231.467285	-0.272897	12.23138	0.001774	0.001207	349.899902	-0.06518	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.551514	231.621094	-0.062502	12.23138	0.008425	0.000301	349.899902	-0.148431	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.551514	231.621094	0.126853	12.23138	0.004966	0.001672	349.899902	-0.080345	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.551514	231.621094	0.114168	12.23138	-0.002327	-0.004104	349.899902	0.024539	0	0	0	0	-0.001772	0.004673	-0.0029	0
351.540527	231.467285	0.102751	12.23138	0.008976	-0.003357	349.899902	-0.083234	0	0	0	0	-0.008218	-0.000161	0.008379	0
351.540527	231.467285	-0.090629	12.23824	0.006693	0.001004	349.899902	-0.062708	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.551514	231.621094	-0.081566	12.23824	0.001506	0.003043	349.899902	-0.121395	0	0	0	0	0.00145	-0.003384	0.001934	0
351.540527	231.467285	-0.07341	12.23824	0.00205	-0.000633	349.899902	-0.111326	0	0	0	0	-0.001772	-0.000161	0.001934	0
351.551514	231.621094	-0.249174	12.2451	0.002125	0.009726	349.899902	-0.095388	0	0	0	0	0.006284	-0.009829	0.003545	0
351.551514	231.621094	-0.407362	12.23138	-0.000861	-0.002951	349.899902	-0.065787	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.551514	231.621094	-0.549731	12.25196	-0.004328	-0.001578	349.899902	-0.024019	0	0	0	0	0.00145	0.003061	-0.004512	0
351.540527	231.467285	-0.677864	12.2451	0.002602	-0.004313	349.899902	-0.080279	0	0	0	0	-0.004995	0.003061	0.001934	0
351.551514	231.621094	-0.243867	12.2451	0.009612	0.003297	349.899902	-0.148631	0	0	0	0	-0.003384	-0.006607	0.00999	0
351.551514	231.621094	-0.21948	12.23824	-0.005412	0.005785	349.899902	0.018088	0	0	0	0	0.007896	-0.003384	-0.004512	0
351.529541	231.313477	-0.380637	12.23824	-0.007505	-0.002088	349.899902	-0.062087	0	0	0	0	0.003062	0.004673	-0.007734	0
351.5625	231.774902	0.023637	12.2451	0.003775	-0.001334	349.899902	-0.085331	0	0	0	0	-0.003384	-0.000161	0.003545	0
351.540527	231.467285	0.021274	12.2451	0.001498	0.003047	349.899902	-0.100691	0	0	0	0	0.00145	-0.003384	0.001934	0
351.551514	231.621094	0.019146	12.2451	0.000861	-0.003634	349.899902	-0.107759	0	0	0	0	-0.003384	0.003061	0.000322	0
351.540527	231.467285	0.200337	12.2451	0.011335	0.002642	349.899902	-0.193306	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.551514	231.621094	0.363409	12.2451	0.003236	0.002357	349.899902	-0.098368	0	0	0	0	-0.000161	-0.003384	0.003545	0
351.551514	231.621094	0.510173	12.2451	-0.002598	-0.002263	349.899902	-0.086191	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.551514	231.621094	0.642262	12.23824	0.011342	0.002611	349.899902	-0.203617	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.551514	231.621094	0.761141	12.23824	0.008425	0.000301	349.899902	-0.166459	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.540527	231.467285	0.501921	12.23824	-0.007436	0.008292	349.899902	-0.068733	0	0	0	0	0.011118	-0.004995	-0.006123	0
351.551514	231.621094	0.268624	12.23824	0.001777	0.001202	349.899902	-0.178968	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.540527	231.467285	0.424867	12.23824	0.008976	-0.003357	349.899902	-0.196954	0	0	0	0	-0.008218	-0.000161	0.008379	0
351.540527	231.467285	0.38238	12.23138	0.006693	0.001004	349.899902	-0.148733	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.551514	231.621094	0.344142	12.22452	0.007238	-0.002695	349.899902	-0.153884	0	0	0	0	-0.004995	0.003061	0.001934	0
