机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
299.970703	237.509766	0	12.19022	-0.279622	0.002645	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.289961	-0.019222	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.331217	0.002264	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.36159	-0.004684	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.393782	-0.006171	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.354594	-0.016491	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.374639	-0.001562	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.337252	-0.007311	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.369772	-0.001276	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.337231	-0.008216	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.364809	-0.004833	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.385763	-0.005906	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.343756	-0.006655	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.313065	-0.00719	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345408	-0.0058	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.36961	-0.004993	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.392645	0.004126	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.361382	-0.00832	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.385777	-0.00487	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.408204	-0.008865	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.425631	-0.015092	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.382129	-0.014015	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.340553	-0.005592	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.311563	-0.005168	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.283926	-0.009648	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.319568	-0.006469	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.361359	-0.00929	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.329405	-0.002314	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.350108	-0.008811	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.3729	-0.004275	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.341718	-0.015886	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.308172	-0.008737	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.279285	-0.00554	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.26634	-0.006089	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.25336	-0.008068	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.235713	-0.005688	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.279114	-0.009257	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.316203	-0.009189	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.355152	-0.004387	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.321478	-0.000038	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.293815	-0.00528	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.269398	-0.009947	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.25336	-0.008068	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.241878	-0.012194	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.224485	-0.004269	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.217948	-0.006433	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.200285	-0.004686	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.256836	-0.002641	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.296837	-0.009943	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.278942	-0.012975	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.316435	-0.004462	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.282438	-0.006789	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.334262	-0.003389	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.295296	-0.008142	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.336437	0.009515	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.300267	-0.004771	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345494	-0.003941	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.311458	-0.007863	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.280868	-0.00579	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.31783	-0.009183	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.297128	-0.002772	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.264584	-0.009518	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.253461	-0.005529	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.284088	-0.00593	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.264584	-0.009518	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.249937	-0.012308	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.23577	-0.005095	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.275894	-0.009109	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.265099	0.001634	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.300024	-0.010348	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.327745	-0.004053	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.361601	-0.003714	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.374561	-0.002415	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.396936	-0.007113	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.354808	-0.011822	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.374467	-0.005279	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.349679	-0.018104	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.370869	-0.013561	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.388653	-0.012453	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.409815	-0.007673	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.363157	-0.005688	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.342122	-0.006591	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.36796	-0.005853	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.397179	-0.001536	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.346975	-0.006803	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.380991	-0.003718	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.396892	-0.009244	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.419515	-0.008487	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.378689	-0.0186	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.343326	-0.015948	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.371098	-0.007852	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.338712	-0.011078	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.361116	-0.014867	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.380626	-0.010968	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.359766	-0.009257	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.377343	-0.012862	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.397002	-0.00632	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.355081	-0.005293	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.332188	-0.01264	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.308329	-0.005847	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.296948	-0.007287	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.324269	-0.00948	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.298491	-0.009092	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.276141	-0.004274	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.315126	0.002118	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.2892	-0.00041	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.255012	-0.007213	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.308344	-0.005019	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.271048	-0.009087	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.318002	-0.005465	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.293747	-0.00635	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.329183	-0.007006	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.36438	-0.014126	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.371248	-0.00513	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.404835	-0.011338	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.354808	-0.011822	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.388653	-0.012453	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.346668	-0.013307	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.311134	-0.014461	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.663574	0	12.19022	-0.29346	-0.012997	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.330278	-0.01907	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.301562	-0.012157	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.275999	-0.006509	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.316422	-0.005311	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.345322	-0.007658	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.313044	-0.00803	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.350022	-0.010669	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.381163	-0.000001	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.39874	-0.003606	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.409964	-0.005056	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.420988	-0.011353	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.382408	-0.007412	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.402049	-0.000817	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.358199	-0.008253	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.325921	-0.008625	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.363171	-0.004713	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.329025	-0.011516	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.296655	-0.013659	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.04834	0	12.19022	-0.333964	-0.009861	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.366229	-0.008571	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.318015	-0.004612	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.300167	-0.007436	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.277406	-0.011226	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.303215	-0.011302	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.281024	-0.002826	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.319641	-0.005469	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.350537	0.000482	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.380889	-0.006599	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.408054	-0.011487	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.353327	-0.008959	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.322678	-0.009343	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.308087	-0.010595	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.285657	-0.006929	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.252136	0.00037	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.300105	-0.008489	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.274413	-0.006246	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.253188	-0.011785	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.29051	-0.00699	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.327755	-0.003173	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.300081	-0.009294	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.332617	-0.003346	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.306606	-0.007733	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.34196	-0.010309	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.305125	-0.004871	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.337414	-0.003593	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.361504	-0.006543	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.390649	-0.004164	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.414664	-0.008067	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.359831	-0.008364	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.324374	-0.006751	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.303129	-0.01316	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.335521	-0.010029	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.308087	-0.010595	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.28068	-0.010261	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.263017	-0.008514	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.298772	-0.002715	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.334098	-0.006209	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.313022	-0.008871	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.282676	-0.001972	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.26937	-0.01067	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.243702	-0.007622	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.229173	-0.007882	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.279457	-0.001823	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.24544	-0.004908	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.303558	-0.003867	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.266097	-0.011666	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.245372	-0.006108	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.295235	-0.009208	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.274242	-0.009964	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.309653	-0.011599	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.285466	-0.011413	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.317916	-0.007324	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.296948	-0.007287	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.272741	-0.007834	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.250118	-0.008591	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.288744	-0.010478	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.259884	-0.006507	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.308437	-0.002333	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.334012	-0.008067	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.359852	-0.007398	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.329226	-0.006915	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.353575	-0.004333	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.382472	-0.00658	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.418399	0.002936	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.202148	0	12.19022	-0.429716	0.002192	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.422841	-0.00565	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.37943	-0.001696	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.408398	-0.004052	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.419708	-0.003643	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.377686	-0.005428	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.509766	0	12.19022	-0.345342	-0.006731	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.309911	-0.006023	357.919922	-3	0	0	0	0	0.100869	0.08814	-0.189009	0
299.970703	237.355957	0	12.19022	-0.343756	-0.006655	357.919922	-1	0	0	0	0	0.100869	0.08814	-0.189009	0
