机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
259.49707	99.250488	-0.056519	12.1422	0.007217	0.10739	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	98.789063	-0.050867	12.1422	0.002575	0.143899	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	97.712402	-0.045781	12.1422	0.000553	0.065779	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	97.404785	-0.041203	12.1422	0.00278	0.01345	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	96.020508	-0.037082	12.1422	0.00773	-0.034031	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	94.790039	-0.033374	12.1422	0.005753	-0.077289	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	94.328613	-0.030037	12.1422	0.007897	-0.106442	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	93.251953	-0.027033	12.1422	0.01801	-0.143856	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	92.944336	-0.02433	12.1422	0.003493	-0.060685	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	91.560059	-0.021897	12.1422	-0.003561	0.002515	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	91.252441	-0.019707	12.1422	-0.005132	0.058939	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	90.175781	-0.017736	12.1422	-0.00611	0.100727	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	89.25293	-0.015963	12.1422	-0.009187	0.140883	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	88.637695	-0.014366	12.1422	0.00044	0.063676	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	87.714844	-0.01293	12.1422	-0.002856	0.003917	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	87.099609	-0.011637	12.1422	-0.006159	0.068257	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	85.869141	-0.010473	12.1422	-0.002174	0.108891	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	84.79248	-0.009426	12.1422	-0.000906	0.031468	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	84.331055	-0.008483	12.1422	0.000231	-0.020218	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	83.408203	-0.007635	12.1422	-0.001657	-0.065885	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	82.946777	-0.006871	12.1422	0.003226	-0.101077	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	81.716309	-0.006184	12.1422	0.000145	-0.135944	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	81.254883	-0.005566	12.1422	0.009817	-0.167224	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	80.178223	-0.005009	12.1422	0.017447	-0.187492	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	79.101563	-0.004508	12.1422	0.005734	-0.103095	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	78.640137	-0.004058	12.1422	0.000531	-0.035229	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	77.563477	-0.003652	12.1422	-0.005022	0.014568	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	77.102051	-0.003287	12.1422	-0.002687	0.066332	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	76.179199	-0.002958	12.1422	-0.007446	0.007294	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	74.94873	-0.002662	12.1422	-0.001879	-0.046391	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	74.333496	-0.002396	12.1422	0.001791	0.018074	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	73.256836	-0.002156	12.1422	-0.017041	0.073117	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	72.641602	-0.001941	12.1422	-0.005699	0.009192	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	71.71875	-0.001747	12.1422	-0.013272	-0.042567	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	70.488281	-0.001572	12.1422	-0.008133	0.00652	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	69.873047	-0.001415	12.1422	-0.004907	-0.040411	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	68.950195	-0.001273	12.1422	-0.004832	0.017995	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	68.334961	-0.001146	12.1422	-0.012037	-0.029922	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	67.565918	-0.001031	12.1422	-0.010185	0.029788	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	66.796875	-0.000928	12.1422	-0.026649	0.07185	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	65.874023	-0.000835	12.1422	-0.015233	0.004653	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	64.951172	-0.000752	12.1422	-0.020121	0.060852	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	64.182129	-0.000677	12.1422	-0.012964	-0.007167	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	63.259277	-0.000609	12.1422	-0.020476	-0.056327	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	62.95166	-0.000548	12.1422	-0.023449	0.005215	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	61.721191	-0.000493	12.1422	-0.018789	-0.051277	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	60.79834	-0.000444	12.1422	-0.015387	-0.098128	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	60.336914	-0.0004	12.1422	-0.019578	-0.123338	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	59.260254	-0.00036	12.1422	-0.016546	-0.053897	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	58.798828	-0.000324	12.1422	-0.013428	-0.10515	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	57.722168	-0.000291	12.1422	-0.004822	-0.028775	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	56.645508	-0.000262	12.1422	-0.015099	0.018032	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	56.030273	-0.000236	12.1422	-0.015297	0.064496	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	55.26123	-0.000212	12.1422	-0.010782	-0.000614	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	54.645996	-0.000191	12.1422	-0.026856	-0.053627	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	53.723145	-0.000172	12.1422	-0.036234	-0.093552	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	53.10791	-0.000155	12.1422	-0.017	-0.029886	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	52.338867	-0.000139	12.1422	-0.020349	0.02195	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	51.262207	-0.000125	12.1422	-0.026791	-0.045249	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	50.800781	-0.000113	12.1422	-0.019191	0.020735	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	49.570313	-0.000102	12.1422	-0.027716	0.064235	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	49.262695	-0.000091	12.1422	-0.021288	0.097563	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	48.186035	-0.000082	12.1422	-0.023041	0.13613	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	47.263184	-0.000074	12.1422	-0.033296	0.156808	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	46.801758	-0.000067	12.1422	-0.035966	0.077851	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	45.878906	-0.00006	12.1422	-0.020821	-0.001113	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	45.571289	-0.000054	12.1422	-0.032004	0.048729	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	44.494629	-0.000049	12.1422	-0.032833	-0.018474	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	44.033203	-0.000044	12.1422	-0.034621	0.034896	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	43.571777	-0.000039	12.1422	-0.030726	0.071733	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	42.495117	-0.000035	12.1422	-0.036132	0.100101	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	41.879883	-0.000032	12.1422	-0.030571	0.131243	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	41.264648	-0.000029	12.1422	-0.036098	0.153087	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	40.803223	-0.000026	12.1422	-0.038561	0.161228	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	39.880371	-0.000023	12.1422	-0.032423	0.183599	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	39.265137	-0.000021	12.1422	-0.037384	0.095567	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	38.649902	-0.000019	12.1422	-0.033485	0.016177	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	37.880859	-0.000017	12.1422	-0.028493	-0.048435	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	37.573242	-0.000015	12.1422	-0.031083	0.000557	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	36.650391	-0.000014	12.1422	-0.028948	-0.06995	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	36.035156	-0.000012	12.1422	-0.033876	-0.017806	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	35.57373	-0.000011	12.1422	-0.022699	-0.077439	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	34.650879	-0.00001	12.1422	-0.024686	-0.025798	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	34.343262	-0.000009	12.1422	-0.025156	-0.095371	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	33.728027	-0.000008	12.1422	-0.015193	-0.030013	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	33.266602	-0.000007	12.1422	-0.018808	-0.0977	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	32.497559	-0.000007	12.1422	-0.022319	-0.144506	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	31.728516	-0.000006	12.1422	-0.03057	-0.081615	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	31.420898	-0.000005	12.1422	-0.015833	-0.030554	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	30.651855	-0.000005	12.1422	-0.017827	0.003104	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	30.19043	-0.000004	12.1422	-0.020851	-0.059872	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	29.267578	-0.000004	12.1422	-0.022486	-0.002221	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	28.652344	-0.000003	12.1422	-0.025231	0.036155	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	28.190918	-0.000003	12.1422	-0.026131	0.055277	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	27.421875	-0.000003	12.1422	-0.028401	-0.014505	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	26.960449	-0.000003	12.1422	-0.024418	0.017744	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	26.345215	-0.000002	12.1422	-0.033263	0.050835	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	25.422363	-0.000002	12.1422	-0.033442	-0.015932	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	25.114746	-0.000002	12.1422	-0.034795	0.022578	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	24.191895	-0.000002	12.1422	-0.026129	-0.048331	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	23.884277	-0.000002	12.1422	-0.029579	-0.005114	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	23.115234	-0.000001	12.1422	-0.039298	0.029014	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	22.653809	-0.000001	12.1422	-0.031451	0.060607	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	21.884766	-0.000001	12.1422	-0.035662	0.09062	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	21.269531	-0.000001	12.1422	-0.040732	0.110795	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	20.808105	-0.000001	12.1422	-0.024788	0.041367	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	20.34668	-0.000001	12.1422	-0.03764	0.053746	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	19.885254	-0.000001	12.1422	-0.035479	-0.024661	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	18.962402	-0.000001	12.1422	-0.031264	-0.088511	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	18.193359	-0.000001	12.1422	-0.02216	-0.126777	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	17.885742	-0.000001	12.1422	-0.024919	-0.079839	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	17.270508	0	12.1422	-0.015933	-0.12452	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	16.809082	0	12.1422	-0.01945	-0.072744	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	16.040039	0	12.1422	-0.018673	-0.12618	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	15.270996	0	12.1422	-0.0188	-0.071918	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	14.963379	0	12.1422	-0.018931	-0.123879	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	14.194336	0	12.1422	-0.022424	-0.170798	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	13.73291	0	12.1422	-0.016899	-0.215082	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	12.810059	0	12.1422	-0.024006	-0.152817	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	12.65625	0	12.1422	-0.017683	-0.075071	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	11.733398	0	12.1422	-0.014067	-0.127154	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	10.964355	0	12.1422	-0.018966	-0.068248	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	10.50293	0	12.1422	-0.019782	-0.02273	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	9.580078	0	12.1422	-0.017718	0.025728	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	9.118652	0	12.1422	-0.020173	-0.049431	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	8.503418	0	12.1422	-0.018037	0.004673	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	7.426758	0	12.1422	-0.021146	0.030996	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	6.965332	0	12.1422	-0.021182	-0.03387	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	6.196289	0	12.1422	-0.01844	-0.087738	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	5.734863	0	12.1422	-0.021056	-0.137104	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	5.119629	0	12.1422	-0.020192	-0.180232	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	4.658203	0	12.1422	-0.021878	-0.099862	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	3.735352	0	12.1422	-0.021536	-0.169108	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	2.8125	0	12.1422	-0.01792	-0.085648	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	2.351074	0	12.1422	-0.01952	-0.141561	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	1.582031	0	12.1422	-0.021764	-0.175199	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	1.120605	0	12.1422	-0.020862	-0.201412	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	0.351563	0	12.1422	-0.011905	-0.233343	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	358.967285	0	12.1422	-0.018833	-0.162145	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	358.813477	0	12.1422	-0.014933	-0.096057	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	357.736816	0	12.1422	-0.013229	-0.134497	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	357.121582	0	12.1422	-0.014416	-0.178543	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	356.19873	0	12.1422	-0.002328	-0.195855	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	355.275879	0	12.1422	-0.019372	-0.127526	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	354.660645	0	12.1422	-0.011157	-0.16633	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	353.737793	0	12.1422	-0.013137	-0.197883	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	353.122559	0	12.1422	-0.017838	-0.114503	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	352.045898	0	12.1422	-0.016072	-0.053815	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	351.584473	0	12.1422	-0.012563	-0.096747	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	350.507813	0	12.1422	-0.013075	-0.034161	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	349.584961	0	12.1422	-0.023132	-0.083611	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	349.123535	0	12.1422	-0.010514	-0.12034	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	347.893066	0	12.1422	-0.007991	-0.051095	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	347.431641	0	12.1422	-0.018916	-0.000309	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	346.35498	0	12.1422	-0.011968	0.052715	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	345.432129	0	12.1422	-0.020452	-0.020598	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	344.663086	0	12.1422	-0.015239	-0.057139	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	343.586426	0	12.1422	-0.012333	-0.109246	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	343.125	0	12.1422	-0.01553	-0.15141	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	342.04834	0	12.1422	-0.013587	-0.075691	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	341.586914	0	12.1422	-0.009808	-0.115924	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	340.356445	0	12.1422	-0.011187	-0.157989	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	339.279785	0	12.1422	-0.007317	-0.060357	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	338.818359	0	12.1422	-0.01173	-0.110202	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	337.741699	0	12.1422	-0.010735	-0.035454	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	337.280273	0	12.1422	-0.011854	-0.09059	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	336.203613	0	12.1422	-0.006234	-0.123639	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	334.973145	0	12.1422	-0.005912	-0.053992	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	334.511719	0	12.1422	-0.015459	-0.003144	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	333.435059	0	12.1422	-0.008814	-0.049027	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	332.819824	0	12.1422	-0.022317	0.006424	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	331.743164	0	12.1422	-0.017342	0.050986	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	330.666504	0	12.1422	-0.016275	-0.015441	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	330.05127	0	12.1422	-0.016056	0.042393	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	329.128418	0	12.1422	-0.022955	0.083933	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	328.666992	0	12.1422	-0.018875	0.119315	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	327.436523	0	12.1422	-0.022981	0.049457	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	326.975098	0	12.1422	-0.019807	-0.018311	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	326.052246	0	12.1422	-0.017816	-0.070196	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	324.975586	0	12.1422	-0.011757	-0.113776	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	324.51416	0	12.1422	-0.01515	-0.049531	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	323.4375	0	12.1422	-0.014977	-0.100175	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	322.976074	0	12.1422	-0.012424	-0.038384	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	322.053223	0	12.1422	-0.01544	0.021111	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	320.822754	0	12.1422	-0.0164	0.064762	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	320.361328	0	12.1422	-0.018756	0.092101	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	319.284668	0	12.1422	-0.028887	0.13114	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	318.823242	0	12.1422	-0.019825	0.055705	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	317.900391	0	12.1422	-0.024727	-0.014694	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	316.82373	0	12.1422	-0.027142	0.03717	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	316.516113	0	12.1422	-0.020381	0.071833	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	315.593262	0	12.1422	-0.019241	0.103694	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	314.978027	0	12.1422	-0.024377	0.032331	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	314.055176	0	12.1422	-0.022561	0.067793	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	313.59375	0	12.1422	-0.017396	0.002101	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	312.670898	0	12.1422	-0.018841	0.046954	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	311.748047	0	12.1422	-0.016448	-0.025275	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	311.286621	0	12.1422	-0.019476	0.01603	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	310.209961	0	12.1422	-0.022464	0.064355	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	309.748535	0	12.1422	-0.017327	-0.007595	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	308.979492	0	12.1422	-0.022121	0.033447	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	307.902832	0	12.1422	-0.020144	-0.030264	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	307.595215	0	12.1422	-0.022434	0.012189	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	306.672363	0	12.1422	-0.020012	0.04805	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	306.210938	0	12.1422	-0.020381	0.077831	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	305.288086	0	12.1422	-0.016831	0.006977	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	304.519043	0	12.1422	-0.014431	0.038282	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	304.211426	0	12.1422	-0.01693	0.072888	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	303.288574	0	12.1422	-0.022828	0.102696	9.272461	0	-4	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	302.827148	0	12.1422	-0.014461	0.12534	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	302.058105	0	12.1422	-0.028476	0.051106	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	301.442871	0	12.1422	-0.021924	0.076675	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
259.49707	300.827637	0	12.1422	-0.019201	0.098714	9.272461	0	0	0	0	0	-0.132934	0.122139	0.010795	0
