机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
58.754883	260.361328	-0.158226	12.08732	-0.064525	-0.008997	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	258.208008	-0.142403	12.08732	-0.067671	-0.058242	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	257.131348	-0.128163	12.08732	-0.059361	-0.003314	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	255.131836	-0.115347	12.08732	-0.066704	0.040974	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	252.978516	-0.103812	12.08732	-0.072091	0.086116	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	252.209473	-0.093431	12.08732	-0.066735	0.016153	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	250.056152	-0.084088	12.08732	-0.066548	-0.037518	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	248.825684	-0.075679	12.08732	-0.053186	-0.084192	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	246.826172	-0.068111	12.08732	-0.044597	-0.120399	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	244.82666	-0.0613	12.08732	-0.039036	-0.144401	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	243.596191	-0.05517	12.08732	-0.029578	-0.172637	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	241.289063	-0.049653	12.08732	-0.043734	-0.109936	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	240.366211	-0.044688	12.08732	-0.059271	-0.046323	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	238.366699	-0.040219	12.08732	-0.057573	0.006548	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	236.520996	-0.036197	12.08732	-0.064358	0.06021	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	235.444336	-0.032577	12.08732	-0.066753	0.095285	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	233.137207	-0.02932	12.08732	-0.07704	0.02521	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	232.214355	-0.026388	12.08732	-0.073824	-0.026244	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	230.061035	-0.023749	12.08732	-0.082241	0.015623	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	228.984375	-0.021374	12.08732	-0.067506	0.063438	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	226.984863	-0.019237	12.08732	-0.078771	-0.006941	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	224.831543	-0.017313	12.08732	-0.071192	-0.055157	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	223.908691	-0.015582	12.08732	-0.077782	-0.082662	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	221.90918	-0.014023	12.08732	-0.060319	-0.124619	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	220.83252	-0.012621	12.08732	-0.050015	-0.158423	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	218.833008	-0.011359	12.08732	-0.050077	-0.190181	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	216.833496	-0.010223	12.08732	-0.043133	-0.212943	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	215.910645	-0.009201	12.08732	-0.048293	-0.143063	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	213.757324	-0.008281	12.08732	-0.064019	-0.069107	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	212.526855	-0.007453	12.08732	-0.065539	-0.012269	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	210.681152	-0.006707	12.08732	-0.056144	0.035475	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	209.450684	-0.006037	12.08732	-0.068415	-0.025471	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	207.758789	-0.005433	12.08732	-0.066987	-0.067769	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	205.605469	-0.00489	12.08732	-0.071004	-0.020648	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	204.528809	-0.004401	12.08732	-0.066873	0.036652	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	202.529297	-0.003961	12.08732	-0.075622	-0.030068	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	201.606445	-0.003565	12.08732	-0.079115	-0.080734	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	199.760742	-0.003208	12.08732	-0.072081	-0.018588	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	197.76123	-0.002887	12.08732	-0.062277	-0.071876	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	196.68457	-0.002599	12.08732	-0.064154	-0.010878	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	194.685059	-0.002339	12.08732	-0.068533	-0.069556	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	193.608398	-0.002105	12.08732	-0.066206	-0.00503	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	191.762695	-0.001894	12.08732	-0.070535	0.042245	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	189.763184	-0.001705	12.08732	-0.074112	-0.029726	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	188.686523	-0.001534	12.08732	-0.069748	0.025714	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	186.687012	-0.001381	12.08732	-0.065359	-0.028867	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	185.917969	-0.001243	12.08732	-0.070692	-0.069365	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	183.764648	-0.001119	12.08732	-0.075809	-0.018319	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	182.841797	-0.001007	12.08732	-0.065305	-0.074068	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	180.996094	-0.000906	12.08732	-0.056926	-0.10415	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	178.842773	-0.000815	12.08732	-0.058928	-0.130528	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	177.766113	-0.000734	12.08732	-0.064719	-0.085384	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	175.766602	-0.000661	12.08732	-0.058651	-0.106954	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	174.689941	-0.000594	12.08732	-0.062313	-0.046901	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	172.536621	-0.000535	12.08732	-0.069503	-0.005352	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	170.690918	-0.000482	12.08732	-0.066205	0.053253	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	169.614258	-0.000433	12.08732	-0.077718	-0.024647	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	167.614746	-0.00039	12.08732	-0.0675	-0.047206	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	166.691895	-0.000351	12.08732	-0.071276	-0.099073	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	164.692383	-0.000316	12.08732	-0.070735	-0.035758	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	162.539063	-0.000284	12.08732	-0.078684	0.018161	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	161.462402	-0.000256	12.08732	-0.072402	-0.053714	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	159.462891	-0.00023	12.08732	-0.077303	0.021706	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	158.540039	-0.000207	12.08732	-0.077217	0.054612	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	156.540527	-0.000187	12.08732	-0.081698	0.094354	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	155.617676	-0.000168	12.08732	-0.092246	0.124678	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	153.464355	-0.000151	12.08732	-0.10049	0.153629	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	151.464844	-0.000136	12.08732	-0.099355	0.074107	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	150.388184	-0.000122	12.08732	-0.104953	-0.001867	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	148.54248	-0.00011	12.08732	-0.106396	0.055965	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	147.619629	-0.000099	12.08732	-0.09146	-0.012833	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	145.466309	-0.000089	12.08732	-0.100298	0.031487	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	143.620605	-0.00008	12.08732	-0.106273	0.073078	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	142.697754	-0.000072	12.08732	-0.104869	0.102552	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	141.005859	-0.000065	12.08732	-0.103196	0.129513	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	139.775391	-0.000059	12.08732	-0.106983	0.143454	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	137.929688	-0.000053	12.08732	-0.111009	0.173005	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	137.006836	-0.000047	12.08732	-0.11541	0.182394	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	135.161133	-0.000043	12.08732	-0.114007	0.100482	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	133.469238	-0.000038	12.08732	-0.106153	0.031356	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	132.546387	-0.000035	12.08732	-0.102883	-0.035049	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	130.854492	-0.000031	12.08732	-0.108513	0.003946	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	130.085449	-0.000028	12.08732	-0.097218	-0.053386	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	128.085938	-0.000025	12.08732	-0.099372	-0.016702	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	126.547852	-0.000023	12.08732	-0.0948	-0.068526	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	125.471191	-0.00002	12.08732	-0.100732	-0.027547	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	123.779297	-0.000018	12.08732	-0.092558	-0.066421	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	122.856445	-0.000017	12.08732	-0.09284	-0.030576	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	121.164551	-0.000015	12.08732	-0.089356	-0.066854	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	119.165039	-0.000013	12.08732	-0.089595	-0.110906	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	118.242188	-0.000012	12.08732	-0.085774	-0.073182	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	116.396484	-0.000011	12.08732	-0.090214	-0.018544	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	115.627441	-0.00001	12.08732	-0.091826	0.025821	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	113.62793	-0.000009	12.08732	-0.088594	-0.028428	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	112.705078	-0.000008	12.08732	-0.10173	0.000296	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	110.859375	-0.000007	12.08732	-0.100679	0.041468	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	109.013672	-0.000006	12.08732	-0.104486	0.076568	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	108.09082	-0.000006	12.08732	-0.104496	0.006675	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	106.398926	-0.000005	12.08732	-0.113364	0.046464	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	105.322266	-0.000005	12.08732	-0.120148	0.086048	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	103.168945	-0.000004	12.08732	-0.116974	0.01049	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	101.477051	-0.000004	12.08732	-0.111953	0.047065	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	100.554199	-0.000003	12.08732	-0.119043	-0.014207	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	98.708496	-0.000003	12.08732	-0.113345	0.021926	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	97.631836	-0.000003	12.08732	-0.121362	0.06796	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	95.786133	-0.000002	12.08732	-0.121976	0.088157	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	95.01709	-0.000002	12.08732	-0.115333	0.111706	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	93.017578	-0.000002	12.08732	-0.120845	0.128679	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	91.018066	-0.000002	12.08732	-0.134921	0.052035	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	90.095215	-0.000002	12.08732	-0.13476	0.080469	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	88.40332	-0.000001	12.08732	-0.140502	-0.001015	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	87.32666	-0.000001	12.08732	-0.130018	-0.06769	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	85.480957	-0.000001	12.08732	-0.126617	-0.121859	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	83.942871	-0.000001	12.08732	-0.111259	-0.062361	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	82.866211	-0.000001	12.08732	-0.103987	-0.120516	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	81.020508	-0.000001	12.08732	-0.112114	-0.06535	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	80.097656	-0.000001	12.08732	-0.113091	-0.11494	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	78.405762	-0.000001	12.08732	-0.099902	-0.068527	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	76.40625	-0.000001	12.08732	-0.111871	-0.115245	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	75.32959	-0.000001	12.08732	-0.114616	-0.153595	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	73.791504	-0.000001	12.08732	-0.09829	-0.208456	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	72.714844	0	12.08732	-0.095469	-0.134673	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	70.869141	0	12.08732	-0.101307	-0.071299	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	69.79248	0	12.08732	-0.100877	-0.116456	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	68.100586	0	12.08732	-0.099625	-0.066444	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	66.101074	0	12.08732	-0.099423	-0.014447	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	65.178223	0	12.08732	-0.112548	0.032805	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	63.024902	0	12.08732	-0.100948	-0.035469	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	62.255859	0	12.08732	-0.106573	0.012764	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	60.256348	0	12.08732	-0.10518	0.045312	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	58.410645	0	12.08732	-0.106363	-0.02417	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	57.641602	0	12.08732	-0.11872	-0.069879	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	55.488281	0	12.08732	-0.120749	-0.116658	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	54.719238	0	12.08732	-0.123684	-0.15699	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	53.027344	0	12.08732	-0.096304	-0.107188	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	51.950684	0	12.08732	-0.115209	-0.133549	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	50.10498	0	12.08732	-0.113451	-0.084761	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	48.259277	0	12.08732	-0.111546	-0.123712	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	47.336426	0	12.08732	-0.109038	-0.164473	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	45.336914	0	12.08732	-0.108728	-0.191732	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	44.414063	0	12.08732	-0.110242	-0.218892	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	42.568359	0	12.08732	-0.090493	-0.144253	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	40.415039	0	12.08732	-0.100183	-0.080868	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	39.338379	0	12.08732	-0.094428	-0.125887	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	37.492676	0	12.08732	-0.096792	-0.163767	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	36.262207	0	12.08732	-0.094965	-0.189935	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	34.262695	0	12.08732	-0.09923	-0.114758	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	32.416992	0	12.08732	-0.090539	-0.155197	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	31.494141	0	12.08732	-0.103748	-0.188463	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	29.187012	0	12.08732	-0.094498	-0.107055	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	28.110352	0	12.08732	-0.100068	-0.047798	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	25.957031	0	12.08732	-0.097103	-0.093446	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	25.187988	0	12.08732	-0.104163	-0.029144	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	23.034668	0	12.08732	-0.099707	-0.082958	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	20.727539	0	12.08732	-0.102251	-0.125429	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	19.804688	0	12.08732	-0.110366	-0.060123	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	17.651367	0	12.08732	-0.114981	-0.006368	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	16.728516	0	12.08732	-0.110403	0.04581	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	14.729004	0	12.08732	-0.108747	-0.01566	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	12.575684	0	12.08732	-0.112324	-0.068354	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	11.499023	0	12.08732	-0.107199	-0.108254	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	9.499512	0	12.08732	-0.108884	-0.14496	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	8.57666	0	12.08732	-0.105829	-0.077181	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	6.42334	0	12.08732	-0.096993	-0.115465	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	4.577637	0	12.08732	-0.098961	-0.149801	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	3.500977	0	12.08732	-0.105587	-0.095133	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	1.193848	0	12.08732	-0.110327	-0.127972	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	0.424805	0	12.08732	-0.106513	-0.065264	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	358.271484	0	12.08732	-0.104726	-0.098095	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	357.194824	0	12.08732	-0.096533	-0.130472	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	355.349121	0	12.08732	-0.10612	-0.062769	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	353.195801	0	12.08732	-0.104728	-0.017181	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	352.272949	0	12.08732	-0.109265	-0.055195	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	350.273438	0	12.08732	-0.112583	-0.008916	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	349.042969	0	12.08732	-0.122966	0.034943	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	347.197266	0	12.08732	-0.11426	-0.019287	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	345.197754	0	12.08732	-0.11954	0.018447	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	344.274902	0	12.08732	-0.122327	0.067037	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	342.275391	0	12.08732	-0.132284	0.097382	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	341.19873	0	12.08732	-0.120404	0.034679	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	339.353027	0	12.08732	-0.123807	-0.017822	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	338.276367	0	12.08732	-0.124675	-0.086727	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	336.430664	0	12.08732	-0.113567	-0.133787	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	334.584961	0	12.08732	-0.11757	-0.067194	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	333.508301	0	12.08732	-0.110789	-0.116545	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	331.662598	0	12.08732	-0.113617	-0.060216	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	330.739746	0	12.08732	-0.112876	-0.008856	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	328.586426	0	12.08732	-0.113736	0.038456	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	326.433105	0	12.08732	-0.113792	0.072983	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	325.664063	0	12.08732	-0.115268	0.115042	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	323.664551	0	12.08732	-0.114055	0.022355	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	322.587891	0	12.08732	-0.11608	-0.046625	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	320.895996	0	12.08732	-0.11628	-0.0046	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	318.742676	0	12.08732	-0.118761	0.038135	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	317.973633	0	12.08732	-0.113336	0.075693	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	316.12793	0	12.08732	-0.11962	-0.005309	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	315.205078	0	12.08732	-0.111405	0.034906	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	313.051758	0	12.08732	-0.107148	-0.03838	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	312.128906	0	12.08732	-0.114865	0.013076	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	310.283203	0	12.08732	-0.102572	-0.056274	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	308.591309	0	12.08732	-0.111582	-0.011556	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	307.668457	0	12.08732	-0.106664	0.021683	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	305.822754	0	12.08732	-0.101843	-0.039363	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	304.746094	0	12.08732	-0.108862	0.001383	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	302.900391	0	12.08732	-0.09577	-0.062402	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	301.054688	0	12.08732	-0.097808	-0.025369	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	299.978027	0	12.08732	-0.105387	0.016519	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	298.286133	0	12.08732	-0.107053	0.054315	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	297.209473	0	12.08732	-0.102777	-0.022893	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	295.36377	0	12.08732	-0.108808	0.018057	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	294.440918	0	12.08732	-0.10422	0.04949	5.456543	0	-2	0	0	0	-0.14792	0.076377	0.071543	0
58.754883	292.595215	0	12.08732	-0.110076	0.079319	5.456543	0	-6	0	0	0	-0.14792	0.076377	0.071543	0
